ant,from,to,m,tracklet,assigned,single,source
OB,13841,13864,5,trj_id4_ti5_1841_tf5_1864,1,0,0
OB,13865,13877,5,trj_id4_ti5_1865_tf5_1877,1,1,1
OB,13878,13878,5,trj_id4_ti5_1878_tf5_1878,1,0,0
OB,13879,13879,5,trj_id4_ti5_1879_tf5_1879,1,1,1
OB,13880,13880,5,trj_id4_ti5_1880_tf5_1880,1,0,0
OB,13881,13881,5,trj_id4_ti5_1881_tf5_1881,1,1,1
OB,13882,13882,5,trj_id4_ti5_1882_tf5_1882,1,0,0
OB,13883,13936,5,trj_id4_ti5_1883_tf5_1936,1,1,1
OB,13937,13937,5,trj_id4_ti5_1937_tf5_1937,1,0,0
OB,13938,14058,5,trj_id5_ti5_1938_tf5_2058,1,1,1
OB,14059,14087,5,trj_id1_ti5_2059_tf5_2087,1,0,0
OB,14088,14391,5,trj_id7_ti5_2088_tf5_2391,1,1,1
OB,14392,14398,5,trj_id3_ti5_2392_tf5_2398,1,0,0
OB,14399,14421,5,trj_id3_ti5_2399_tf5_2421,1,1,1
OB,14422,14424,5,trj_id1_ti5_2422_tf5_2424,1,0,0
OB,14425,14436,5,trj_id1_ti5_2425_tf5_2436,1,1,1
OB,14437,14438,5,trj_id1_ti5_2437_tf5_2438,1,0,0
OB,14439,14443,5,trj_id1_ti5_2439_tf5_2443,1,1,1
OB,14444,14459,5,trj_id1_ti5_2444_tf5_2459,1,0,0
OB,14460,14491,5,trj_id3_ti5_2460_tf5_2491,1,1,1
OB,14492,14492,5,trj_id1_ti5_2492_tf5_2492,1,0,0
OB,14493,14563,5,trj_id3_ti5_2493_tf5_2563,1,1,1
OB,14564,14573,5,trj_id3_ti5_2564_tf5_2573,1,0,0
OB,14574,14663,5,trj_id5_ti5_2574_tf5_2663,1,1,1
OB,14664,14677,5,trj_id1_ti5_2664_tf5_2677,1,0,0
OB,14678,14678,5,trj_id5_ti5_2678_tf5_2678,1,1,1
OB,14679,14687,5,trj_id1_ti5_2679_tf5_2687,1,0,0
OB,14688,14832,5,trj_id5_ti5_2688_tf5_2832,1,1,1
OB,14833,14948,5,trj_id2_ti5_2833_tf5_2948,1,0,0
OB,14949,14960,5,trj_id2_ti5_2949_tf5_2960,1,0,0
OB,14961,15000,5,trj_id6_ti5_2961_tf5_3000,1,1,1
OG,12001,12048,5,trj_id1_ti5_1_tf5_48,1,1,1
OG,12049,12066,5,trj_id1_ti5_49_tf5_66,1,0,0
OG,12067,12255,5,trj_id1_ti5_67_tf5_255,1,1,1
OG,12256,12262,5,trj_id1_ti5_256_tf5_262,1,0,0
OG,12263,12359,5,trj_id3_ti5_263_tf5_359,1,1,1
OG,12360,12523,5,trj_id3_ti5_360_tf5_523,1,0,0
OG,12524,12649,5,trj_id4_ti5_524_tf5_649,1,1,1
OG,12650,12652,5,trj_id4_ti5_650_tf5_652,1,0,0
OG,12653,12680,5,trj_id5_ti5_653_tf5_680,1,1,1
OG,12681,12687,5,trj_id3_ti5_681_tf5_687,1,0,0
OG,12688,12732,5,trj_id5_ti5_688_tf5_732,1,1,1
OG,12733,12771,5,trj_id3_ti5_733_tf5_771,1,0,0
OG,12772,12779,5,trj_id3_ti5_772_tf5_779,1,0,0
OG,12780,12781,5,trj_id6_ti5_780_tf5_781,1,0,0
OG,12782,12948,5,trj_id7_ti5_782_tf5_948,1,1,1
OG,12949,12987,5,trj_id5_ti5_949_tf5_987,1,0,0
OG,12988,13463,5,trj_id6_ti5_988_tf5_1463,1,1,1
OG,13464,13469,5,trj_id3_ti5_1464_tf5_1469,1,0,0
OG,13470,13506,5,trj_id3_ti5_1470_tf5_1506,1,1,1
OG,13507,13594,5,trj_id2_ti5_1507_tf5_1594,1,0,0
OG,13595,13595,5,trj_id2_ti5_1595_tf5_1595,1,0,0
OG,13596,13767,5,trj_id2_ti5_1596_tf5_1767,1,1,1
OG,13768,13819,5,trj_id2_ti5_1768_tf5_1819,1,0,0
OG,13820,14260,5,trj_id3_ti5_1820_tf5_2260,1,1,1
OG,14261,14273,5,trj_id3_ti5_2261_tf5_2273,1,0,0
OG,14274,14391,5,trj_id4_ti5_2274_tf5_2391,1,1,1
OG,14392,14398,5,trj_id3_ti5_2392_tf5_2398,1,0,0
OG,14399,14408,5,trj_id4_ti5_2399_tf5_2408,1,1,1
OG,14409,14421,5,trj_id1_ti5_2409_tf5_2421,1,0,0
OG,14422,14424,5,trj_id1_ti5_2422_tf5_2424,1,0,0
OG,14425,14436,5,trj_id3_ti5_2425_tf5_2436,1,0,0
OG,14437,14438,5,trj_id1_ti5_2437_tf5_2438,1,0,0
OG,14439,14441,5,trj_id3_ti5_2439_tf5_2441,1,0,0
OG,14442,14481,5,trj_id4_ti5_2442_tf5_2481,1,1,1
OG,14482,14482,5,trj_id4_ti5_2482_tf5_2482,1,0,0
OG,14483,14549,5,trj_id4_ti5_2483_tf5_2549,1,1,1
OG,14550,14563,5,trj_id4_ti5_2550_tf5_2563,1,0,0
OG,14564,14573,5,trj_id3_ti5_2564_tf5_2573,1,0,0
OG,14574,14602,5,trj_id3_ti5_2574_tf5_2602,1,1,1
OG,14603,14620,5,trj_id1_ti5_2603_tf5_2620,1,0,0
OG,14621,15000,5,trj_id3_ti5_2621_tf5_3000,1,1,1
OO,12001,12048,5,trj_id4_ti5_1_tf5_48,0,0,0
OO,12049,12066,5,trj_id1_ti5_49_tf5_66,0,0,0
OO,12067,12165,5,trj_id4_ti5_67_tf5_165,0,0,0
OO,12166,12359,5,trj_id4_ti5_166_tf5_359,0,0,0
OO,12360,12523,5,trj_id3_ti5_360_tf5_523,0,0,0
OO,12524,12680,5,trj_id3_ti5_524_tf5_680,0,0,0
OO,12681,12687,5,trj_id3_ti5_681_tf5_687,0,0,0
OO,12688,12732,5,trj_id3_ti5_688_tf5_732,0,0,0
OO,12733,12771,5,trj_id3_ti5_733_tf5_771,0,0,0
OO,12772,12779,5,trj_id3_ti5_772_tf5_779,0,0,0
OO,12780,12781,5,trj_id6_ti5_780_tf5_781,0,0,0
OO,12782,12948,5,trj_id6_ti5_782_tf5_948,0,0,0
OO,12949,12987,5,trj_id5_ti5_949_tf5_987,0,0,0
OO,12988,13111,5,trj_id5_ti5_988_tf5_1111,0,0,0
OO,13112,13134,5,trj_id4_ti5_1112_tf5_1134,0,0,0
OO,13135,13145,5,trj_id4_ti5_1135_tf5_1145,0,0,0
OO,13146,13176,5,trj_id4_ti5_1146_tf5_1176,0,0,0
OO,13177,13701,5,trj_id4_ti5_1177_tf5_1701,0,0,0
OO,13702,13728,5,trj_id1_ti5_1702_tf5_1728,0,0,0
OO,13729,14058,5,trj_id1_ti5_1729_tf5_2058,0,0,0
OO,14059,14087,5,trj_id1_ti5_2059_tf5_2087,0,0,0
OO,14088,14408,5,trj_id1_ti5_2088_tf5_2408,0,0,0
OO,14409,14421,5,trj_id1_ti5_2409_tf5_2421,0,0,0
OO,14422,14424,5,trj_id1_ti5_2422_tf5_2424,0,0,0
OO,14425,14436,5,trj_id3_ti5_2425_tf5_2436,0,0,0
OO,14437,14438,5,trj_id1_ti5_2437_tf5_2438,0,0,0
OO,14439,14441,5,trj_id3_ti5_2439_tf5_2441,0,0,0
OO,14442,14443,5,trj_id3_ti5_2442_tf5_2443,0,0,0
OO,14444,14459,5,trj_id1_ti5_2444_tf5_2459,0,0,0
OO,14460,14491,5,trj_id1_ti5_2460_tf5_2491,0,0,0
OO,14492,14492,5,trj_id1_ti5_2492_tf5_2492,0,0,0
OO,14493,14602,5,trj_id1_ti5_2493_tf5_2602,0,0,0
OO,14603,14620,5,trj_id1_ti5_2603_tf5_2620,0,0,0
OO,14621,14663,5,trj_id1_ti5_2621_tf5_2663,0,0,0
OO,14664,14677,5,trj_id1_ti5_2664_tf5_2677,0,0,0
OO,14678,14678,5,trj_id1_ti5_2678_tf5_2678,0,0,0
OO,14679,14687,5,trj_id1_ti5_2679_tf5_2687,0,0,0
OO,14688,14754,5,trj_id1_ti5_2688_tf5_2754,0,0,0
OO,14755,14767,5,trj_id1_ti5_2755_tf5_2767,0,0,0
OO,14768,15000,5,trj_id1_ti5_2768_tf5_3000,0,0,0
OP,12001,12048,5,trj_id4_ti5_1_tf5_48,1,0,0
OP,12049,12066,5,trj_id1_ti5_49_tf5_66,1,0,0
OP,12067,12165,5,trj_id4_ti5_67_tf5_165,1,0,0
OP,12166,12359,5,trj_id4_ti5_166_tf5_359,1,0,0
OP,12360,12523,5,trj_id3_ti5_360_tf5_523,1,0,0
OP,12524,12680,5,trj_id3_ti5_524_tf5_680,1,0,0
OP,12681,12687,5,trj_id3_ti5_681_tf5_687,1,0,0
OP,12688,12732,5,trj_id3_ti5_688_tf5_732,1,0,0
OP,12733,12771,5,trj_id3_ti5_733_tf5_771,1,0,0
OP,12772,12779,5,trj_id3_ti5_772_tf5_779,1,0,0
OP,12780,12781,5,trj_id6_ti5_780_tf5_781,1,0,0
OP,12782,12948,5,trj_id6_ti5_782_tf5_948,1,0,0
OP,12949,12987,5,trj_id5_ti5_949_tf5_987,1,0,0
OP,12988,13111,5,trj_id5_ti5_988_tf5_1111,1,0,0
OP,13112,13134,5,trj_id4_ti5_1112_tf5_1134,1,0,0
OP,13135,13145,5,trj_id4_ti5_1135_tf5_1145,1,0,0
OP,13146,13176,5,trj_id4_ti5_1146_tf5_1176,1,0,0
OP,13177,13701,5,trj_id4_ti5_1177_tf5_1701,1,0,0
OP,13702,13728,5,trj_id1_ti5_1702_tf5_1728,1,0,0
OP,13729,14058,5,trj_id1_ti5_1729_tf5_2058,1,0,0
OP,14059,14087,5,trj_id1_ti5_2059_tf5_2087,1,0,0
OP,14088,14408,5,trj_id1_ti5_2088_tf5_2408,1,0,0
OP,14409,14421,5,trj_id1_ti5_2409_tf5_2421,1,0,0
OP,14422,14424,5,trj_id1_ti5_2422_tf5_2424,1,0,0
OP,14425,14436,5,trj_id3_ti5_2425_tf5_2436,1,0,0
OP,14437,14438,5,trj_id1_ti5_2437_tf5_2438,1,0,0
OP,14439,14441,5,trj_id3_ti5_2439_tf5_2441,1,0,0
OP,14442,14443,5,trj_id3_ti5_2442_tf5_2443,1,0,0
OP,14444,14459,5,trj_id1_ti5_2444_tf5_2459,1,0,0
OP,14460,14491,5,trj_id1_ti5_2460_tf5_2491,1,0,0
OP,14492,14492,5,trj_id1_ti5_2492_tf5_2492,1,0,0
OP,14493,14602,5,trj_id1_ti5_2493_tf5_2602,1,0,0
OP,14603,14620,5,trj_id1_ti5_2603_tf5_2620,1,0,0
OP,14621,14663,5,trj_id1_ti5_2621_tf5_2663,1,0,0
OP,14664,14677,5,trj_id1_ti5_2664_tf5_2677,1,0,0
OP,14678,14678,5,trj_id1_ti5_2678_tf5_2678,1,0,0
OP,14679,14687,5,trj_id1_ti5_2679_tf5_2687,1,0,0
OP,14688,14754,5,trj_id1_ti5_2688_tf5_2754,1,0,0
OP,14755,14767,5,trj_id1_ti5_2755_tf5_2767,1,0,0
OP,14768,15000,5,trj_id1_ti5_2768_tf5_3000,1,0,0
PB,12001,12079,5,trj_id3_ti5_1_tf5_79,0,0,0
PB,12080,12088,5,trj_id3_ti5_80_tf5_88,0,0,0
PB,12089,12092,5,trj_id3_ti5_89_tf5_92,0,0,0
PB,12093,12093,5,trj_id3_ti5_93_tf5_93,0,0,0
PB,12094,12094,5,trj_id3_ti5_94_tf5_94,0,0,0
PB,12095,12095,5,trj_id3_ti5_95_tf5_95,0,0,0
PB,12096,12255,5,trj_id3_ti5_96_tf5_255,0,0,0
PB,12256,12262,5,trj_id1_ti5_256_tf5_262,0,0,0
PB,12263,12856,5,trj_id1_ti5_263_tf5_856,0,0,0
PB,12857,13208,5,trj_id1_ti5_857_tf5_1208,0,0,0
PB,13209,13321,5,trj_id1_ti5_1209_tf5_1321,0,0,0
PB,13324,13421,5,trj_id1_ti5_1324_tf5_1421,0,0,0
PB,13422,13433,5,trj_id1_ti5_1422_tf5_1433,0,0,0
PB,13434,13506,5,trj_id2_ti5_1434_tf5_1506,0,0,0
PB,13507,13594,5,trj_id2_ti5_1507_tf5_1594,0,0,0
PB,13595,13595,5,trj_id2_ti5_1595_tf5_1595,0,0,0
PB,13596,13625,5,trj_id6_ti5_1596_tf5_1625,0,0,0
PB,13626,13635,5,trj_id5_ti5_1626_tf5_1635,0,0,0
PB,13636,13639,5,trj_id5_ti5_1636_tf5_1639,0,0,0
PB,13640,13704,5,trj_id7_ti5_1640_tf5_1704,0,0,0
PB,13705,13744,5,trj_id4_ti5_1705_tf5_1744,0,0,0
PB,13745,13749,5,trj_id3_ti5_1745_tf5_1749,0,0,0
PB,13750,13751,5,trj_id4_ti5_1750_tf5_1751,0,0,0
PB,13752,13767,5,trj_id3_ti5_1752_tf5_1767,0,0,0
PB,13768,13819,5,trj_id2_ti5_1768_tf5_1819,0,0,0
PB,13820,14009,5,trj_id2_ti5_1820_tf5_2009,0,0,0
PB,14010,14023,5,trj_id6_ti5_2010_tf5_2023,0,0,0
PB,14024,14075,5,trj_id7_ti5_2024_tf5_2075,0,0,0
PB,14076,14081,5,trj_id2_ti5_2076_tf5_2081,0,0,0
PB,14082,14167,5,trj_id2_ti5_2082_tf5_2167,0,0,0
PB,14168,14168,5,trj_id2_ti5_2168_tf5_2168,0,0,0
PB,14169,14201,5,trj_id5_ti5_2169_tf5_2201,0,0,0
PB,14202,14204,5,trj_id2_ti5_2202_tf5_2204,0,0,0
PB,14208,14256,5,trj_id2_ti5_2208_tf5_2256,0,0,0
PB,14257,14260,5,trj_id4_ti5_2257_tf5_2260,0,0,0
PB,14261,14273,5,trj_id3_ti5_2261_tf5_2273,0,0,0
PB,14274,14307,5,trj_id3_ti5_2274_tf5_2307,0,0,0
PB,14308,14310,5,trj_id3_ti5_2308_tf5_2310,0,0,0
PB,14311,14341,5,trj_id3_ti5_2311_tf5_2341,0,0,0
PB,14342,14526,5,trj_id2_ti5_2342_tf5_2526,0,0,0
PB,14527,14832,5,trj_id2_ti5_2527_tf5_2832,0,0,0
PB,14833,14948,5,trj_id2_ti5_2833_tf5_2948,0,0,0
PB,14949,14960,5,trj_id2_ti5_2949_tf5_2960,0,0,0
PB,14961,14973,5,trj_id2_ti5_2961_tf5_2973,0,0,0
PB,14975,14975,5,trj_id2_ti5_2975_tf5_2975,1,0,0
PB,14976,14994,5,trj_id2_ti5_2976_tf5_2994,1,0,0
PB,14995,15000,5,trj_id2_ti5_2995_tf5_3000,1,0,0
PG,12001,12079,5,trj_id3_ti5_1_tf5_79,0,0,0
PG,12080,12088,5,trj_id3_ti5_80_tf5_88,0,0,0
PG,12089,12092,5,trj_id3_ti5_89_tf5_92,0,0,0
PG,12093,12093,5,trj_id3_ti5_93_tf5_93,0,0,0
PG,12094,12094,5,trj_id3_ti5_94_tf5_94,0,0,0
PG,12095,12095,5,trj_id3_ti5_95_tf5_95,0,0,0
PG,12096,12255,5,trj_id3_ti5_96_tf5_255,0,0,0
PG,12256,12262,5,trj_id1_ti5_256_tf5_262,0,0,0
PG,12263,12856,5,trj_id1_ti5_263_tf5_856,0,0,0
PG,12857,13208,5,trj_id1_ti5_857_tf5_1208,0,0,0
PG,13209,13321,5,trj_id1_ti5_1209_tf5_1321,0,0,0
PG,13324,13421,5,trj_id1_ti5_1324_tf5_1421,0,0,0
PG,13422,13433,5,trj_id1_ti5_1422_tf5_1433,0,0,0
PG,13434,13506,5,trj_id2_ti5_1434_tf5_1506,0,0,0
PG,13507,13594,5,trj_id2_ti5_1507_tf5_1594,0,0,0
PG,13595,13595,5,trj_id2_ti5_1595_tf5_1595,0,0,0
PG,13596,13625,5,trj_id6_ti5_1596_tf5_1625,0,0,0
PG,13626,13635,5,trj_id5_ti5_1626_tf5_1635,0,0,0
PG,13636,13639,5,trj_id5_ti5_1636_tf5_1639,0,0,0
PG,13640,13704,5,trj_id7_ti5_1640_tf5_1704,0,0,0
PG,13705,13744,5,trj_id4_ti5_1705_tf5_1744,0,0,0
PG,13745,13749,5,trj_id3_ti5_1745_tf5_1749,0,0,0
PG,13750,13751,5,trj_id4_ti5_1750_tf5_1751,0,0,0
PG,13752,13767,5,trj_id3_ti5_1752_tf5_1767,0,0,0
PG,13768,13819,5,trj_id2_ti5_1768_tf5_1819,0,0,0
PG,13820,14009,5,trj_id2_ti5_1820_tf5_2009,0,0,0
PG,14010,14023,5,trj_id6_ti5_2010_tf5_2023,0,0,0
PG,14024,14075,5,trj_id7_ti5_2024_tf5_2075,0,0,0
PG,14076,14081,5,trj_id2_ti5_2076_tf5_2081,0,0,0
PG,14082,14167,5,trj_id2_ti5_2082_tf5_2167,0,0,0
PG,14168,14168,5,trj_id2_ti5_2168_tf5_2168,0,0,0
PG,14169,14201,5,trj_id5_ti5_2169_tf5_2201,0,0,0
PG,14202,14204,5,trj_id2_ti5_2202_tf5_2204,0,0,0
PG,14208,14256,5,trj_id2_ti5_2208_tf5_2256,0,0,0
PG,14257,14260,5,trj_id4_ti5_2257_tf5_2260,0,0,0
PG,14261,14273,5,trj_id3_ti5_2261_tf5_2273,0,0,0
PG,14274,14307,5,trj_id3_ti5_2274_tf5_2307,0,0,0
PG,14308,14310,5,trj_id3_ti5_2308_tf5_2310,0,0,0
PG,14311,14341,5,trj_id3_ti5_2311_tf5_2341,0,0,0
PG,14342,14526,5,trj_id2_ti5_2342_tf5_2526,0,0,0
PG,14527,14832,5,trj_id2_ti5_2527_tf5_2832,0,0,0
PG,14833,14948,5,trj_id2_ti5_2833_tf5_2948,0,0,0
PG,14949,14960,5,trj_id2_ti5_2949_tf5_2960,0,0,0
PG,14961,14973,5,trj_id2_ti5_2961_tf5_2973,0,0,0
PG,14975,14975,5,trj_id2_ti5_2975_tf5_2975,0,0,0
PG,14976,14994,5,trj_id2_ti5_2976_tf5_2994,0,0,0
PG,14995,15000,5,trj_id2_ti5_2995_tf5_3000,0,0,0
PO,12001,12079,5,trj_id3_ti5_1_tf5_79,0,0,0
PO,12080,12088,5,trj_id3_ti5_80_tf5_88,0,0,0
PO,12089,12092,5,trj_id3_ti5_89_tf5_92,0,0,0
PO,12093,12093,5,trj_id3_ti5_93_tf5_93,0,0,0
PO,12094,12094,5,trj_id3_ti5_94_tf5_94,0,0,0
PO,12095,12095,5,trj_id3_ti5_95_tf5_95,0,0,0
PO,12096,12255,5,trj_id3_ti5_96_tf5_255,0,0,0
PO,12256,12262,5,trj_id1_ti5_256_tf5_262,0,0,0
PO,12263,12856,5,trj_id1_ti5_263_tf5_856,0,0,0
PO,12857,13208,5,trj_id1_ti5_857_tf5_1208,0,0,0
PO,13209,13321,5,trj_id1_ti5_1209_tf5_1321,0,0,0
PO,13324,13421,5,trj_id1_ti5_1324_tf5_1421,0,0,0
PO,13422,13433,5,trj_id1_ti5_1422_tf5_1433,0,0,0
PO,13434,13506,5,trj_id2_ti5_1434_tf5_1506,0,0,0
PO,13507,13594,5,trj_id2_ti5_1507_tf5_1594,0,0,0
PO,13595,13595,5,trj_id2_ti5_1595_tf5_1595,0,0,0
PO,13596,13625,5,trj_id6_ti5_1596_tf5_1625,0,0,0
PO,13626,13635,5,trj_id5_ti5_1626_tf5_1635,0,0,0
PO,13636,13639,5,trj_id5_ti5_1636_tf5_1639,0,0,0
PO,13640,13704,5,trj_id7_ti5_1640_tf5_1704,0,0,0
PO,13705,13744,5,trj_id4_ti5_1705_tf5_1744,0,0,0
PO,13745,13749,5,trj_id3_ti5_1745_tf5_1749,0,0,0
PO,13750,13751,5,trj_id4_ti5_1750_tf5_1751,0,0,0
PO,13752,13767,5,trj_id3_ti5_1752_tf5_1767,0,0,0
PO,13768,13819,5,trj_id2_ti5_1768_tf5_1819,0,0,0
PO,13820,14009,5,trj_id2_ti5_1820_tf5_2009,0,0,0
PO,14010,14023,5,trj_id6_ti5_2010_tf5_2023,0,0,0
PO,14024,14075,5,trj_id7_ti5_2024_tf5_2075,0,0,0
PO,14076,14081,5,trj_id2_ti5_2076_tf5_2081,0,0,0
PO,14082,14167,5,trj_id2_ti5_2082_tf5_2167,0,0,0
PO,14168,14168,5,trj_id2_ti5_2168_tf5_2168,0,0,0
PO,14169,14201,5,trj_id5_ti5_2169_tf5_2201,0,0,0
PO,14202,14204,5,trj_id2_ti5_2202_tf5_2204,0,0,0
PO,14208,14256,5,trj_id2_ti5_2208_tf5_2256,0,0,0
PO,14257,14260,5,trj_id4_ti5_2257_tf5_2260,0,0,0
PO,14261,14273,5,trj_id3_ti5_2261_tf5_2273,0,0,0
PO,14274,14307,5,trj_id3_ti5_2274_tf5_2307,0,0,0
PO,14308,14310,5,trj_id3_ti5_2308_tf5_2310,0,0,0
PO,14311,14341,5,trj_id3_ti5_2311_tf5_2341,0,0,0
PO,14342,14526,5,trj_id2_ti5_2342_tf5_2526,0,0,0
PO,14527,14832,5,trj_id2_ti5_2527_tf5_2832,0,0,0
PO,14833,14948,5,trj_id2_ti5_2833_tf5_2948,0,0,0
PO,14949,14960,5,trj_id2_ti5_2949_tf5_2960,0,0,0
PO,14961,14973,5,trj_id2_ti5_2961_tf5_2973,0,0,0
PO,14975,14975,5,trj_id2_ti5_2975_tf5_2975,0,0,0
PO,14976,14994,5,trj_id2_ti5_2976_tf5_2994,0,0,0
PO,14995,15000,5,trj_id2_ti5_2995_tf5_3000,0,0,0
PP,12001,12600,5,trj_id2_ti5_1_tf5_600,1,1,1
PP,12601,13200,5,trj_id2_ti5_601_tf5_1200,1,1,1
PP,13201,13208,5,trj_id2_ti5_1201_tf5_1208,1,1,1
PP,13209,13321,5,trj_id1_ti5_1209_tf5_1321,1,0,0
PP,13324,13421,5,trj_id1_ti5_1324_tf5_1421,1,0,0
PP,13422,13433,5,trj_id1_ti5_1422_tf5_1433,1,0,0
PP,13434,13506,5,trj_id2_ti5_1434_tf5_1506,1,0,0
PP,13507,13594,5,trj_id2_ti5_1507_tf5_1594,1,0,0
PP,13595,13595,5,trj_id2_ti5_1595_tf5_1595,1,0,0
PP,13596,13625,5,trj_id6_ti5_1596_tf5_1625,1,0,0
PP,13626,13635,5,trj_id5_ti5_1626_tf5_1635,1,0,0
PP,13636,13639,5,trj_id5_ti5_1636_tf5_1639,1,0,0
PP,13640,13648,5,trj_id5_ti5_1640_tf5_1648,1,1,1
PP,13649,13653,5,trj_id3_ti5_1649_tf5_1653,1,0,0
PP,13654,13654,5,trj_id5_ti5_1654_tf5_1654,1,1,1
PP,13655,13655,5,trj_id3_ti5_1655_tf5_1655,1,0,0
PP,13656,13656,5,trj_id5_ti5_1656_tf5_1656,1,1,1
PP,13657,13665,5,trj_id3_ti5_1657_tf5_1665,1,0,0
PP,13666,13679,5,trj_id5_ti5_1666_tf5_1679,1,1,1
PP,13680,13691,5,trj_id3_ti5_1680_tf5_1691,1,0,0
PP,13692,13744,5,trj_id3_ti5_1692_tf5_1744,1,1,1
PP,13745,13749,5,trj_id3_ti5_1745_tf5_1749,1,0,0
PP,13750,13751,5,trj_id3_ti5_1750_tf5_1751,1,1,1
PP,13752,13767,5,trj_id3_ti5_1752_tf5_1767,1,0,0
PP,13768,13819,5,trj_id2_ti5_1768_tf5_1819,1,0,0
PP,13820,14009,5,trj_id2_ti5_1820_tf5_2009,1,0,0
PP,14010,14027,5,trj_id2_ti5_2010_tf5_2027,1,1,1
PP,14028,14030,5,trj_id2_ti5_2028_tf5_2030,1,0,0
PP,14031,14041,5,trj_id2_ti5_2031_tf5_2041,1,1,1
PP,14042,14048,5,trj_id2_ti5_2042_tf5_2048,1,0,0
PP,14049,14055,5,trj_id2_ti5_2049_tf5_2055,1,1,1
PP,14056,14071,5,trj_id2_ti5_2056_tf5_2071,1,0,0
PP,14072,14075,5,trj_id2_ti5_2072_tf5_2075,1,1,1
PP,14076,14081,5,trj_id2_ti5_2076_tf5_2081,1,0,0
PP,14082,14167,5,trj_id2_ti5_2082_tf5_2167,1,0,0
PP,14168,14168,5,trj_id2_ti5_2168_tf5_2168,1,0,0
PP,14169,14201,5,trj_id5_ti5_2169_tf5_2201,1,0,0
PP,14202,14204,5,trj_id2_ti5_2202_tf5_2204,1,0,0
PP,14208,14256,5,trj_id2_ti5_2208_tf5_2256,1,0,0
PP,14257,14341,5,trj_id2_ti5_2257_tf5_2341,1,1,1
PP,14342,14526,5,trj_id2_ti5_2342_tf5_2526,1,0,0
PP,14527,14832,5,trj_id2_ti5_2527_tf5_2832,1,0,0
PP,14833,14948,5,trj_id2_ti5_2833_tf5_2948,1,0,0
PP,14949,14994,5,trj_id5_ti5_2949_tf5_2994,1,1,1
PP,14995,15000,5,trj_id2_ti5_2995_tf5_3000,1,0,0
