ant,from,to,m,tracklet,assigned,single,source
OB,17513,17513,6,trj_id1_ti6_2513_tf6_2513,1,0,0
OB,17514,17514,6,trj_id1_ti6_2514_tf6_2514,1,1,1
OB,17515,17515,6,trj_id1_ti6_2515_tf6_2515,1,0,0
OB,17516,17786,6,trj_id1_ti6_2516_tf6_2786,1,1,1
OB,17787,17824,6,trj_id1_ti6_2787_tf6_2824,1,0,0
OB,17825,18000,6,trj_id1_ti6_2825_tf6_3000,1,1,1
OG,15001,15015,6,trj_id5_ti6_1_tf6_15,1,1,1
OG,15016,15057,6,trj_id2_ti6_16_tf6_57,1,0,0
OG,15058,15234,6,trj_id2_ti6_58_tf6_234,1,1,1
OG,15235,15240,6,trj_id2_ti6_235_tf6_240,1,0,0
OG,15241,15265,6,trj_id2_ti6_241_tf6_265,1,1,1
OG,15266,15268,6,trj_id2_ti6_266_tf6_268,1,0,0
OG,15269,15480,6,trj_id4_ti6_269_tf6_480,1,1,1
OG,15481,15483,6,trj_id3_ti6_481_tf6_483,1,0,0
OG,15484,15541,6,trj_id4_ti6_484_tf6_541,1,1,1
OG,15542,15549,6,trj_id3_ti6_542_tf6_549,1,0,0
OG,15550,15550,6,trj_id3_ti6_550_tf6_550,1,1,1
OG,15551,15553,6,trj_id3_ti6_551_tf6_553,1,0,0
OG,15554,15776,6,trj_id3_ti6_554_tf6_776,1,1,1
OG,15777,15807,6,trj_id2_ti6_777_tf6_807,1,0,0
OG,15808,15827,6,trj_id2_ti6_808_tf6_827,1,1,1
OG,15828,15837,6,trj_id1_ti6_828_tf6_837,1,0,0
OG,15838,16036,6,trj_id1_ti6_838_tf6_1036,1,1,1
OG,16037,16078,6,trj_id1_ti6_1037_tf6_1078,1,0,0
OG,16079,16278,6,trj_id1_ti6_1079_tf6_1278,1,1,1
OG,16279,16325,6,trj_id1_ti6_1279_tf6_1325,1,0,0
OG,16326,16344,6,trj_id1_ti6_1326_tf6_1344,1,1,1
OG,16345,16357,6,trj_id1_ti6_1345_tf6_1357,1,0,0
OG,16358,16567,6,trj_id4_ti6_1358_tf6_1567,1,1,1
OG,16568,16574,6,trj_id1_ti6_1568_tf6_1574,1,0,0
OG,16575,16721,6,trj_id1_ti6_1575_tf6_1721,1,1,1
OG,16722,16729,6,trj_id1_ti6_1722_tf6_1729,1,0,0
OG,16730,16936,6,trj_id1_ti6_1730_tf6_1936,1,1,1
OG,16937,17017,6,trj_id1_ti6_1937_tf6_2017,1,0,0
OG,17018,17459,6,trj_id1_ti6_2018_tf6_2459,1,1,1
OG,17460,17505,6,trj_id1_ti6_2460_tf6_2505,1,0,0
OG,17506,17510,6,trj_id1_ti6_2506_tf6_2510,1,0,0
OG,17513,17513,6,trj_id1_ti6_2513_tf6_2513,1,0,0
OG,17514,17514,6,trj_id4_ti6_2514_tf6_2514,1,0,0
OG,17515,17515,6,trj_id1_ti6_2515_tf6_2515,1,0,0
OG,17516,17521,6,trj_id4_ti6_2516_tf6_2521,1,0,0
OG,17522,17549,6,trj_id4_ti6_2522_tf6_2549,1,1,1
OG,17550,17580,6,trj_id4_ti6_2550_tf6_2580,1,0,0
OG,17581,17669,6,trj_id4_ti6_2581_tf6_2669,1,1,1
OG,17670,17674,6,trj_id2_ti6_2670_tf6_2674,1,0,0
OG,17675,17779,6,trj_id4_ti6_2675_tf6_2779,1,1,1
OG,17780,17784,6,trj_id3_ti6_2780_tf6_2784,1,0,0
OG,17785,18000,6,trj_id3_ti6_2785_tf6_3000,1,1,1
OO,15001,15015,6,trj_id3_ti6_1_tf6_15,0,0,0
OO,15016,15057,6,trj_id2_ti6_16_tf6_57,0,0,0
OO,15058,15234,6,trj_id3_ti6_58_tf6_234,0,0,0
OO,15235,15240,6,trj_id2_ti6_235_tf6_240,0,0,0
OO,15241,15321,6,trj_id3_ti6_241_tf6_321,0,0,0
OO,15322,15407,6,trj_id3_ti6_322_tf6_407,0,0,0
OO,15408,15541,6,trj_id5_ti6_408_tf6_541,0,0,0
OO,15542,15549,6,trj_id3_ti6_542_tf6_549,0,0,0
OO,15550,15550,6,trj_id5_ti6_550_tf6_550,0,0,0
OO,15551,15553,6,trj_id3_ti6_551_tf6_553,0,0,0
OO,15554,15698,6,trj_id5_ti6_554_tf6_698,0,0,0
OO,15699,15704,6,trj_id2_ti6_699_tf6_704,0,0,0
OO,15705,15776,6,trj_id2_ti6_705_tf6_776,0,0,0
OO,15777,15807,6,trj_id2_ti6_777_tf6_807,0,0,0
OO,15808,16009,6,trj_id3_ti6_808_tf6_1009,0,0,0
OO,16010,16036,6,trj_id2_ti6_1010_tf6_1036,0,0,0
OO,16037,16078,6,trj_id1_ti6_1037_tf6_1078,0,0,0
OO,16079,16278,6,trj_id6_ti6_1079_tf6_1278,0,0,0
OO,16279,16325,6,trj_id1_ti6_1279_tf6_1325,0,0,0
OO,16326,16609,6,trj_id5_ti6_1326_tf6_1609,0,0,0
OO,16610,16715,6,trj_id6_ti6_1610_tf6_1715,0,0,0
OO,16716,16721,6,trj_id5_ti6_1716_tf6_1721,0,0,0
OO,16722,16729,6,trj_id1_ti6_1722_tf6_1729,0,0,0
OO,16730,16790,6,trj_id5_ti6_1730_tf6_1790,0,0,0
OO,16791,16957,6,trj_id4_ti6_1791_tf6_1957,0,0,0
OO,16958,16984,6,trj_id2_ti6_1958_tf6_1984,0,0,0
OO,16985,17108,6,trj_id4_ti6_1985_tf6_2108,0,0,0
OO,17109,17118,6,trj_id3_ti6_2109_tf6_2118,0,0,0
OO,17119,17423,6,trj_id3_ti6_2119_tf6_2423,0,0,0
OO,17424,17471,6,trj_id3_ti6_2424_tf6_2471,0,0,0
OO,17472,17779,6,trj_id3_ti6_2472_tf6_2779,0,0,0
OO,17780,17784,6,trj_id3_ti6_2780_tf6_2784,0,0,0
OO,17785,17786,6,trj_id4_ti6_2785_tf6_2786,0,0,0
OO,17787,17824,6,trj_id1_ti6_2787_tf6_2824,0,0,0
OO,17825,18000,6,trj_id4_ti6_2825_tf6_3000,0,0,0
OP,15001,15015,6,trj_id3_ti6_1_tf6_15,1,0,0
OP,15016,15057,6,trj_id2_ti6_16_tf6_57,1,0,0
OP,15058,15234,6,trj_id3_ti6_58_tf6_234,1,0,0
OP,15235,15240,6,trj_id2_ti6_235_tf6_240,1,0,0
OP,15241,15321,6,trj_id3_ti6_241_tf6_321,1,0,0
OP,15322,15407,6,trj_id3_ti6_322_tf6_407,1,0,0
OP,15408,15541,6,trj_id5_ti6_408_tf6_541,1,0,0
OP,15542,15549,6,trj_id3_ti6_542_tf6_549,1,0,0
OP,15550,15550,6,trj_id5_ti6_550_tf6_550,1,0,0
OP,15551,15553,6,trj_id3_ti6_551_tf6_553,1,0,0
OP,15554,15698,6,trj_id5_ti6_554_tf6_698,1,0,0
OP,15699,15704,6,trj_id2_ti6_699_tf6_704,1,0,0
OP,15705,15776,6,trj_id2_ti6_705_tf6_776,1,0,0
OP,15777,15807,6,trj_id2_ti6_777_tf6_807,1,0,0
OP,15808,16009,6,trj_id3_ti6_808_tf6_1009,1,0,0
OP,16010,16036,6,trj_id2_ti6_1010_tf6_1036,1,0,0
OP,16037,16078,6,trj_id1_ti6_1037_tf6_1078,1,0,0
OP,16079,16278,6,trj_id6_ti6_1079_tf6_1278,1,0,0
OP,16279,16325,6,trj_id1_ti6_1279_tf6_1325,1,0,0
OP,16326,16609,6,trj_id5_ti6_1326_tf6_1609,1,0,0
OP,16610,16715,6,trj_id6_ti6_1610_tf6_1715,1,0,0
OP,16716,16721,6,trj_id5_ti6_1716_tf6_1721,1,0,0
OP,16722,16729,6,trj_id1_ti6_1722_tf6_1729,1,0,0
OP,16730,16790,6,trj_id5_ti6_1730_tf6_1790,1,0,0
OP,16791,16957,6,trj_id4_ti6_1791_tf6_1957,1,0,0
OP,16958,16984,6,trj_id2_ti6_1958_tf6_1984,1,0,0
OP,16985,17108,6,trj_id4_ti6_1985_tf6_2108,1,0,0
OP,17109,17118,6,trj_id3_ti6_2109_tf6_2118,1,0,0
OP,17119,17423,6,trj_id3_ti6_2119_tf6_2423,1,0,0
OP,17424,17471,6,trj_id3_ti6_2424_tf6_2471,1,0,0
OP,17472,17779,6,trj_id3_ti6_2472_tf6_2779,1,0,0
OP,17780,17784,6,trj_id3_ti6_2780_tf6_2784,1,0,0
OP,17785,17786,6,trj_id4_ti6_2785_tf6_2786,1,0,0
OP,17787,17824,6,trj_id1_ti6_2787_tf6_2824,1,0,0
OP,17825,18000,6,trj_id4_ti6_2825_tf6_3000,1,0,0
PB,15001,15013,6,trj_id1_ti6_1_tf6_13,1,0,0
PB,15014,15068,6,trj_id1_ti6_14_tf6_68,1,0,0
PB,15069,15242,6,trj_id1_ti6_69_tf6_242,1,0,0
PB,15243,15496,6,trj_id1_ti6_243_tf6_496,1,0,0
PB,15497,15545,6,trj_id6_ti6_497_tf6_545,1,0,0
PB,15546,15603,6,trj_id4_ti6_546_tf6_603,1,0,0
PB,15604,15607,6,trj_id4_ti6_604_tf6_607,1,1,1
PB,15608,15648,6,trj_id4_ti6_608_tf6_648,1,0,0
PB,15649,15996,6,trj_id6_ti6_649_tf6_996,1,0,0
PB,15997,16054,6,trj_id6_ti6_997_tf6_1054,1,0,0
PB,16055,16057,6,trj_id2_ti6_1055_tf6_1057,1,0,0
PB,16058,16094,6,trj_id3_ti6_1058_tf6_1094,1,0,0
PB,16095,16097,6,trj_id2_ti6_1095_tf6_1097,1,0,0
PB,16098,16098,6,trj_id2_ti6_1098_tf6_1098,1,0,0
PB,16099,16099,6,trj_id2_ti6_1099_tf6_1099,1,0,0
PB,16100,16102,6,trj_id2_ti6_1100_tf6_1102,1,0,0
PB,16103,16702,6,trj_id2_ti6_1103_tf6_1702,1,0,0
PB,16703,16732,6,trj_id2_ti6_1703_tf6_1732,1,0,0
PB,16733,16811,6,trj_id2_ti6_1733_tf6_1811,1,0,0
PB,16812,16820,6,trj_id2_ti6_1812_tf6_1820,1,0,0
PB,16821,16823,6,trj_id2_ti6_1821_tf6_1823,1,0,0
PB,16824,16830,6,trj_id2_ti6_1824_tf6_1830,1,0,0
PB,16831,16831,6,trj_id2_ti6_1831_tf6_1831,1,0,0
PB,16832,16846,6,trj_id2_ti6_1832_tf6_1846,1,0,0
PB,16847,16850,6,trj_id2_ti6_1847_tf6_1850,1,0,0
PB,16851,16856,6,trj_id3_ti6_1851_tf6_1856,1,0,0
PB,16857,16862,6,trj_id2_ti6_1857_tf6_1862,1,0,0
PB,16863,16865,6,trj_id2_ti6_1863_tf6_1865,1,0,0
PB,16906,16936,6,trj_id2_ti6_1906_tf6_1936,0,0,0
PB,16937,17017,6,trj_id1_ti6_1937_tf6_2017,0,0,0
PB,17018,17231,6,trj_id5_ti6_2018_tf6_2231,0,0,0
PB,17232,17256,6,trj_id2_ti6_2232_tf6_2256,0,0,0
PB,17257,17337,6,trj_id2_ti6_2257_tf6_2337,0,0,0
PB,17338,17347,6,trj_id2_ti6_2338_tf6_2347,0,0,0
PB,17348,17348,6,trj_id2_ti6_2348_tf6_2348,0,0,0
PB,17349,17353,6,trj_id2_ti6_2349_tf6_2353,0,0,0
PB,17356,17356,6,trj_id2_ti6_2356_tf6_2356,0,0,0
PB,17378,17384,6,trj_id2_ti6_2378_tf6_2384,0,0,0
PB,17409,17419,6,trj_id2_ti6_2409_tf6_2419,0,0,0
PB,17429,17459,6,trj_id2_ti6_2429_tf6_2459,0,0,0
PB,17460,17505,6,trj_id1_ti6_2460_tf6_2505,0,0,0
PB,17506,17510,6,trj_id1_ti6_2506_tf6_2510,0,0,0
PB,17513,17513,6,trj_id1_ti6_2513_tf6_2513,0,0,0
PB,17514,17514,6,trj_id4_ti6_2514_tf6_2514,0,0,0
PB,17515,17515,6,trj_id1_ti6_2515_tf6_2515,0,0,0
PB,17516,17521,6,trj_id4_ti6_2516_tf6_2521,0,0,0
PB,17522,17549,6,trj_id5_ti6_2522_tf6_2549,0,0,0
PB,17550,17580,6,trj_id4_ti6_2550_tf6_2580,0,0,0
PB,17581,17844,6,trj_id5_ti6_2581_tf6_2844,0,0,0
PB,17845,17904,6,trj_id2_ti6_2845_tf6_2904,0,0,0
PB,17905,18000,6,trj_id2_ti6_2905_tf6_3000,0,0,0
PG,15001,15013,6,trj_id1_ti6_1_tf6_13,0,0,0
PG,15014,15068,6,trj_id1_ti6_14_tf6_68,0,0,0
PG,15069,15242,6,trj_id1_ti6_69_tf6_242,0,0,0
PG,15243,15496,6,trj_id1_ti6_243_tf6_496,0,0,0
PG,15497,15545,6,trj_id6_ti6_497_tf6_545,0,0,0
PG,15546,15603,6,trj_id4_ti6_546_tf6_603,0,0,0
PG,15604,15607,6,trj_id6_ti6_604_tf6_607,0,0,0
PG,15608,15648,6,trj_id4_ti6_608_tf6_648,0,0,0
PG,15649,15996,6,trj_id6_ti6_649_tf6_996,0,0,0
PG,15997,16054,6,trj_id6_ti6_997_tf6_1054,0,0,0
PG,16055,16057,6,trj_id2_ti6_1055_tf6_1057,0,0,0
PG,16058,16094,6,trj_id3_ti6_1058_tf6_1094,0,0,0
PG,16095,16097,6,trj_id2_ti6_1095_tf6_1097,0,0,0
PG,16098,16098,6,trj_id2_ti6_1098_tf6_1098,0,0,0
PG,16099,16099,6,trj_id2_ti6_1099_tf6_1099,0,0,0
PG,16100,16102,6,trj_id2_ti6_1100_tf6_1102,0,0,0
PG,16103,16702,6,trj_id2_ti6_1103_tf6_1702,0,0,0
PG,16703,16732,6,trj_id2_ti6_1703_tf6_1732,0,0,0
PG,16733,16811,6,trj_id2_ti6_1733_tf6_1811,0,0,0
PG,16812,16820,6,trj_id2_ti6_1812_tf6_1820,0,0,0
PG,16821,16823,6,trj_id2_ti6_1821_tf6_1823,0,0,0
PG,16824,16830,6,trj_id2_ti6_1824_tf6_1830,0,0,0
PG,16831,16831,6,trj_id2_ti6_1831_tf6_1831,0,0,0
PG,16832,16846,6,trj_id2_ti6_1832_tf6_1846,0,0,0
PG,16847,16850,6,trj_id2_ti6_1847_tf6_1850,0,0,0
PG,16851,16856,6,trj_id3_ti6_1851_tf6_1856,0,0,0
PG,16857,16862,6,trj_id2_ti6_1857_tf6_1862,0,0,0
PG,16863,16865,6,trj_id2_ti6_1863_tf6_1865,0,0,0
PG,16906,16936,6,trj_id2_ti6_1906_tf6_1936,0,0,0
PG,16937,17017,6,trj_id1_ti6_1937_tf6_2017,0,0,0
PG,17018,17231,6,trj_id5_ti6_2018_tf6_2231,0,0,0
PG,17232,17256,6,trj_id2_ti6_2232_tf6_2256,0,0,0
PG,17257,17337,6,trj_id2_ti6_2257_tf6_2337,0,0,0
PG,17338,17347,6,trj_id2_ti6_2338_tf6_2347,0,0,0
PG,17348,17348,6,trj_id2_ti6_2348_tf6_2348,0,0,0
PG,17349,17353,6,trj_id2_ti6_2349_tf6_2353,0,0,0
PG,17356,17356,6,trj_id2_ti6_2356_tf6_2356,0,0,0
PG,17378,17384,6,trj_id2_ti6_2378_tf6_2384,0,0,0
PG,17409,17419,6,trj_id2_ti6_2409_tf6_2419,0,0,0
PG,17429,17459,6,trj_id2_ti6_2429_tf6_2459,0,0,0
PG,17460,17505,6,trj_id1_ti6_2460_tf6_2505,0,0,0
PG,17506,17510,6,trj_id1_ti6_2506_tf6_2510,0,0,0
PG,17513,17513,6,trj_id1_ti6_2513_tf6_2513,0,0,0
PG,17514,17514,6,trj_id4_ti6_2514_tf6_2514,0,0,0
PG,17515,17515,6,trj_id1_ti6_2515_tf6_2515,0,0,0
PG,17516,17521,6,trj_id4_ti6_2516_tf6_2521,0,0,0
PG,17522,17549,6,trj_id5_ti6_2522_tf6_2549,0,0,0
PG,17550,17580,6,trj_id4_ti6_2550_tf6_2580,0,0,0
PG,17581,17844,6,trj_id5_ti6_2581_tf6_2844,0,0,0
PG,17845,17904,6,trj_id2_ti6_2845_tf6_2904,0,0,0
PG,17905,18000,6,trj_id2_ti6_2905_tf6_3000,0,0,0
PO,15001,15013,6,trj_id1_ti6_1_tf6_13,0,0,0
PO,15014,15068,6,trj_id1_ti6_14_tf6_68,0,0,0
PO,15069,15242,6,trj_id1_ti6_69_tf6_242,0,0,0
PO,15243,15496,6,trj_id1_ti6_243_tf6_496,0,0,0
PO,15497,15545,6,trj_id6_ti6_497_tf6_545,0,0,0
PO,15546,15603,6,trj_id4_ti6_546_tf6_603,0,0,0
PO,15604,15607,6,trj_id6_ti6_604_tf6_607,0,0,0
PO,15608,15648,6,trj_id4_ti6_608_tf6_648,0,0,0
PO,15649,15996,6,trj_id6_ti6_649_tf6_996,0,0,0
PO,15997,16054,6,trj_id6_ti6_997_tf6_1054,0,0,0
PO,16055,16057,6,trj_id2_ti6_1055_tf6_1057,0,0,0
PO,16058,16094,6,trj_id3_ti6_1058_tf6_1094,0,0,0
PO,16095,16097,6,trj_id2_ti6_1095_tf6_1097,0,0,0
PO,16098,16098,6,trj_id2_ti6_1098_tf6_1098,0,0,0
PO,16099,16099,6,trj_id2_ti6_1099_tf6_1099,0,0,0
PO,16100,16102,6,trj_id2_ti6_1100_tf6_1102,0,0,0
PO,16103,16702,6,trj_id2_ti6_1103_tf6_1702,0,0,0
PO,16703,16732,6,trj_id2_ti6_1703_tf6_1732,0,0,0
PO,16733,16811,6,trj_id2_ti6_1733_tf6_1811,0,0,0
PO,16812,16820,6,trj_id2_ti6_1812_tf6_1820,0,0,0
PO,16821,16823,6,trj_id2_ti6_1821_tf6_1823,0,0,0
PO,16824,16830,6,trj_id2_ti6_1824_tf6_1830,0,0,0
PO,16831,16831,6,trj_id2_ti6_1831_tf6_1831,0,0,0
PO,16832,16846,6,trj_id2_ti6_1832_tf6_1846,0,0,0
PO,16847,16850,6,trj_id2_ti6_1847_tf6_1850,0,0,0
PO,16851,16856,6,trj_id3_ti6_1851_tf6_1856,0,0,0
PO,16857,16862,6,trj_id2_ti6_1857_tf6_1862,0,0,0
PO,16863,16865,6,trj_id2_ti6_1863_tf6_1865,0,0,0
PO,16906,16936,6,trj_id2_ti6_1906_tf6_1936,0,0,0
PO,16937,17017,6,trj_id1_ti6_1937_tf6_2017,0,0,0
PO,17018,17231,6,trj_id5_ti6_2018_tf6_2231,0,0,0
PO,17232,17256,6,trj_id2_ti6_2232_tf6_2256,0,0,0
PO,17257,17337,6,trj_id2_ti6_2257_tf6_2337,0,0,0
PO,17338,17347,6,trj_id2_ti6_2338_tf6_2347,0,0,0
PO,17348,17348,6,trj_id2_ti6_2348_tf6_2348,0,0,0
PO,17349,17353,6,trj_id2_ti6_2349_tf6_2353,0,0,0
PO,17356,17356,6,trj_id2_ti6_2356_tf6_2356,0,0,0
PO,17378,17384,6,trj_id2_ti6_2378_tf6_2384,0,0,0
PO,17409,17419,6,trj_id2_ti6_2409_tf6_2419,0,0,0
PO,17429,17459,6,trj_id2_ti6_2429_tf6_2459,0,0,0
PO,17460,17505,6,trj_id1_ti6_2460_tf6_2505,0,0,0
PO,17506,17510,6,trj_id1_ti6_2506_tf6_2510,0,0,0
PO,17513,17513,6,trj_id1_ti6_2513_tf6_2513,0,0,0
PO,17514,17514,6,trj_id4_ti6_2514_tf6_2514,0,0,0
PO,17515,17515,6,trj_id1_ti6_2515_tf6_2515,0,0,0
PO,17516,17521,6,trj_id4_ti6_2516_tf6_2521,0,0,0
PO,17522,17549,6,trj_id5_ti6_2522_tf6_2549,0,0,0
PO,17550,17580,6,trj_id4_ti6_2550_tf6_2580,0,0,0
PO,17581,17844,6,trj_id5_ti6_2581_tf6_2844,0,0,0
PO,17845,17904,6,trj_id2_ti6_2845_tf6_2904,0,0,0
PO,17905,18000,6,trj_id2_ti6_2905_tf6_3000,0,0,0
PP,15001,15013,6,trj_id1_ti6_1_tf6_13,1,0,0
PP,15014,15068,6,trj_id1_ti6_14_tf6_68,1,0,0
PP,15069,15242,6,trj_id1_ti6_69_tf6_242,1,0,0
PP,15243,15496,6,trj_id1_ti6_243_tf6_496,1,0,0
PP,15497,15545,6,trj_id6_ti6_497_tf6_545,1,0,0
PP,15546,15603,6,trj_id4_ti6_546_tf6_603,1,0,0
PP,15604,15607,6,trj_id6_ti6_604_tf6_607,1,0,0
PP,15608,15648,6,trj_id4_ti6_608_tf6_648,1,0,0
PP,15649,15996,6,trj_id6_ti6_649_tf6_996,1,0,0
PP,15997,16054,6,trj_id7_ti6_997_tf6_1054,1,1,1
PP,16055,16057,6,trj_id2_ti6_1055_tf6_1057,1,0,0
PP,16058,16094,6,trj_id2_ti6_1058_tf6_1094,1,1,1
PP,16095,16097,6,trj_id2_ti6_1095_tf6_1097,1,0,0
PP,16098,16098,6,trj_id3_ti6_1098_tf6_1098,1,1,1
PP,16099,16099,6,trj_id2_ti6_1099_tf6_1099,1,0,0
PP,16100,16102,6,trj_id3_ti6_1100_tf6_1102,1,1,1
PP,16103,16702,6,trj_id2_ti6_1103_tf6_1702,1,0,0
PP,16703,16732,6,trj_id2_ti6_1703_tf6_1732,1,0,0
PP,16733,16811,6,trj_id2_ti6_1733_tf6_1811,1,0,0
PP,16812,16820,6,trj_id2_ti6_1812_tf6_1820,1,0,0
PP,16821,16823,6,trj_id2_ti6_1821_tf6_1823,1,0,0
PP,16824,16830,6,trj_id2_ti6_1824_tf6_1830,1,0,0
PP,16831,16831,6,trj_id2_ti6_1831_tf6_1831,1,0,0
PP,16832,16846,6,trj_id2_ti6_1832_tf6_1846,1,0,0
PP,16847,16850,6,trj_id2_ti6_1847_tf6_1850,1,0,0
PP,16851,16856,6,trj_id3_ti6_1851_tf6_1856,1,0,0
PP,16857,16862,6,trj_id2_ti6_1857_tf6_1862,1,0,0
PP,16863,16865,6,trj_id2_ti6_1863_tf6_1865,1,0,0
PP,16906,16936,6,trj_id2_ti6_1906_tf6_1936,0,0,0
PP,16937,17017,6,trj_id1_ti6_1937_tf6_2017,0,0,0
PP,17018,17231,6,trj_id5_ti6_2018_tf6_2231,0,0,0
PP,17232,17256,6,trj_id2_ti6_2232_tf6_2256,0,0,0
PP,17257,17337,6,trj_id2_ti6_2257_tf6_2337,0,0,0
PP,17338,17347,6,trj_id2_ti6_2338_tf6_2347,0,0,0
PP,17348,17348,6,trj_id2_ti6_2348_tf6_2348,0,0,0
PP,17349,17353,6,trj_id2_ti6_2349_tf6_2353,0,0,0
PP,17356,17356,6,trj_id2_ti6_2356_tf6_2356,0,0,0
PP,17378,17384,6,trj_id2_ti6_2378_tf6_2384,0,0,0
PP,17409,17419,6,trj_id2_ti6_2409_tf6_2419,0,0,0
PP,17429,17459,6,trj_id2_ti6_2429_tf6_2459,0,0,0
PP,17460,17505,6,trj_id1_ti6_2460_tf6_2505,0,0,0
PP,17506,17510,6,trj_id1_ti6_2506_tf6_2510,0,0,0
PP,17513,17513,6,trj_id1_ti6_2513_tf6_2513,0,0,0
PP,17514,17514,6,trj_id4_ti6_2514_tf6_2514,0,0,0
PP,17515,17515,6,trj_id1_ti6_2515_tf6_2515,0,0,0
PP,17516,17521,6,trj_id4_ti6_2516_tf6_2521,0,0,0
PP,17522,17549,6,trj_id5_ti6_2522_tf6_2549,0,0,0
PP,17550,17580,6,trj_id4_ti6_2550_tf6_2580,0,0,0
PP,17581,17844,6,trj_id5_ti6_2581_tf6_2844,0,0,0
PP,17845,17904,6,trj_id2_ti6_2845_tf6_2904,0,0,0
PP,17905,18000,6,trj_id2_ti6_2905_tf6_3000,0,0,0
