ant,from,to,m,tracklet,assigned,single,source
OB,910,917,1,trj_id3_ti1_910_tf1_917,1,1,1
OB,918,929,1,trj_id1_ti1_918_tf1_929,1,0,0
OB,930,943,1,trj_id3_ti1_930_tf1_943,1,0,0
OB,944,1020,1,trj_id6_ti1_944_tf1_1020,1,1,1
OB,1021,1028,1,trj_id5_ti1_1021_tf1_1028,1,0,0
OB,1029,1042,1,trj_id5_ti1_1029_tf1_1042,1,1,1
OB,1043,1047,1,trj_id4_ti1_1043_tf1_1047,1,0,0
OB,1048,1647,1,trj_id5_ti1_1048_tf1_1647,1,1,1
OB,1648,2247,1,trj_id2_ti1_1648_tf1_2247,1,1,1
OB,2248,2319,1,trj_id2_ti1_2248_tf1_2319,1,1,1
OB,2320,2396,1,trj_id2_ti1_2320_tf1_2396,1,0,0
OB,2397,2710,1,trj_id4_ti1_2397_tf1_2710,1,1,1
OB,2711,2712,1,trj_id2_ti1_2711_tf1_2712,1,0,0
OB,2713,3000,1,trj_id2_ti1_2713_tf1_3000,1,1,1
OG,1,87,1,trj_id5_ti1_1_tf1_87,1,1,1
OG,88,93,1,trj_id2_ti1_88_tf1_93,1,0,0
OG,94,384,1,trj_id5_ti1_94_tf1_384,1,1,1
OG,385,409,1,trj_id2_ti1_385_tf1_409,1,0,0
OG,410,686,1,trj_id2_ti1_410_tf1_686,1,1,1
OG,687,691,1,trj_id1_ti1_687_tf1_691,1,0,0
OG,692,806,1,trj_id2_ti1_692_tf1_806,1,1,1
OG,807,823,1,trj_id2_ti1_807_tf1_823,1,0,0
OG,824,949,1,trj_id4_ti1_824_tf1_949,1,1,1
OG,950,966,1,trj_id2_ti1_950_tf1_966,1,0,0
OG,967,1042,1,trj_id4_ti1_967_tf1_1042,1,1,1
OG,1043,1047,1,trj_id4_ti1_1043_tf1_1047,1,0,0
OG,1048,1108,1,trj_id4_ti1_1048_tf1_1108,1,1,1
OG,1109,1117,1,trj_id3_ti1_1109_tf1_1117,1,0,0
OG,1118,1126,1,trj_id4_ti1_1118_tf1_1126,1,1,1
OG,1127,1127,1,trj_id3_ti1_1127_tf1_1127,1,0,0
OG,1128,1187,1,trj_id3_ti1_1128_tf1_1187,1,0,0
OG,1188,1194,1,trj_id3_ti1_1188_tf1_1194,1,0,0
OG,1195,1212,1,trj_id3_ti1_1195_tf1_1212,1,1,1
OG,1213,1215,1,trj_id3_ti1_1213_tf1_1215,1,0,0
OG,1216,1252,1,trj_id3_ti1_1216_tf1_1252,1,1,1
OG,1253,1257,1,trj_id1_ti1_1253_tf1_1257,1,0,0
OG,1258,1275,1,trj_id3_ti1_1258_tf1_1275,1,1,1
OG,1276,1281,1,trj_id1_ti1_1276_tf1_1281,1,0,0
OG,1282,1288,1,trj_id1_ti1_1282_tf1_1288,1,1,1
OG,1289,1292,1,trj_id1_ti1_1289_tf1_1292,1,0,0
OG,1293,1293,1,trj_id3_ti1_1293_tf1_1293,1,1,1
OG,1294,1296,1,trj_id3_ti1_1294_tf1_1296,1,0,0
OG,1297,1304,1,trj_id6_ti1_1297_tf1_1304,1,1,1
OG,1305,1308,1,trj_id1_ti1_1305_tf1_1308,1,0,0
OG,1309,1311,1,trj_id1_ti1_1309_tf1_1311,1,1,1
OG,1312,1313,1,trj_id1_ti1_1312_tf1_1313,1,0,0
OG,1314,1315,1,trj_id3_ti1_1314_tf1_1315,1,1,1
OG,1316,1321,1,trj_id3_ti1_1316_tf1_1321,1,0,0
OG,1322,1322,1,trj_id3_ti1_1322_tf1_1322,1,1,0
OG,1323,1323,1,trj_id3_ti1_1323_tf1_1323,1,0,0
OG,1324,1328,1,trj_id1_ti1_1324_tf1_1328,1,0,0
OG,1329,1329,1,trj_id7_ti1_1329_tf1_1329,1,1,0
OG,1330,1335,1,trj_id3_ti1_1330_tf1_1335,1,0,0
OG,1336,1350,1,trj_id3_ti1_1336_tf1_1350,1,1,1
OG,1351,1354,1,trj_id3_ti1_1351_tf1_1354,1,0,0
OG,1355,1384,1,trj_id3_ti1_1355_tf1_1384,1,1,1
OG,1385,1397,1,trj_id3_ti1_1385_tf1_1397,1,0,0
OG,1398,1402,1,trj_id3_ti1_1398_tf1_1402,1,1,1
OG,1403,1421,1,trj_id2_ti1_1403_tf1_1421,1,0,0
OG,1422,1639,1,trj_id2_ti1_1422_tf1_1639,1,1,1
OG,1640,1659,1,trj_id1_ti1_1640_tf1_1659,1,0,0
OG,1660,1829,1,trj_id4_ti1_1660_tf1_1829,1,1,1
OG,1830,1833,1,trj_id3_ti1_1830_tf1_1833,1,0,0
OG,1834,2013,1,trj_id3_ti1_1834_tf1_2013,1,1,1
OG,2014,2015,1,trj_id3_ti1_2014_tf1_2015,1,0,0
OG,2016,2055,1,trj_id4_ti1_2016_tf1_2055,1,1,1
OG,2056,2057,1,trj_id4_ti1_2056_tf1_2057,1,0,0
OG,2058,2083,1,trj_id4_ti1_2058_tf1_2083,1,1,1
OG,2084,2102,1,trj_id4_ti1_2084_tf1_2102,1,0,0
OG,2103,2163,1,trj_id4_ti1_2103_tf1_2163,1,1,1
OG,2164,2182,1,trj_id3_ti1_2164_tf1_2182,1,0,0
OG,2183,2283,1,trj_id3_ti1_2183_tf1_2283,1,1,1
OG,2284,2290,1,trj_id1_ti1_2284_tf1_2290,1,0,0
OG,2291,2291,1,trj_id1_ti1_2291_tf1_2291,1,1,1
OG,2292,2294,1,trj_id1_ti1_2292_tf1_2294,1,0,0
OG,2295,2295,1,trj_id1_ti1_2295_tf1_2295,1,1,1
OG,2296,2301,1,trj_id1_ti1_2296_tf1_2301,1,0,0
OG,2302,2329,1,trj_id1_ti1_2302_tf1_2329,1,1,1
OG,2330,2337,1,trj_id1_ti1_2330_tf1_2337,1,0,0
OG,2338,2360,1,trj_id1_ti1_2338_tf1_2360,1,1,1
OG,2361,2373,1,trj_id1_ti1_2361_tf1_2373,1,0,0
OG,2374,2541,1,trj_id3_ti1_2374_tf1_2541,1,1,1
OG,2542,2542,1,trj_id2_ti1_2542_tf1_2542,1,0,0
OG,2543,2700,1,trj_id2_ti1_2543_tf1_2700,1,1,1
OG,2701,2707,1,trj_id1_ti1_2701_tf1_2707,1,0,0
OG,2708,2710,1,trj_id2_ti1_2708_tf1_2710,1,1,1
OG,2711,2712,1,trj_id2_ti1_2711_tf1_2712,1,0,0
OG,2713,2744,1,trj_id4_ti1_2713_tf1_2744,1,1,1
OG,2745,2748,1,trj_id1_ti1_2745_tf1_2748,1,0,0
OG,2749,2964,1,trj_id1_ti1_2749_tf1_2964,1,1,1
OG,2965,2967,1,trj_id1_ti1_2965_tf1_2967,1,0,0
OG,2968,3000,1,trj_id3_ti1_2968_tf1_3000,1,1,1
OO,1,355,1,trj_id4_ti1_1_tf1_355,0,0,0
OO,356,365,1,trj_id2_ti1_356_tf1_365,0,0,0
OO,366,372,1,trj_id4_ti1_366_tf1_372,0,0,0
OO,373,379,1,trj_id2_ti1_373_tf1_379,0,0,0
OO,380,380,1,trj_id4_ti1_380_tf1_380,0,0,0
OO,381,384,1,trj_id2_ti1_381_tf1_384,0,0,0
OO,385,409,1,trj_id2_ti1_385_tf1_409,0,0,0
OO,410,430,1,trj_id5_ti1_410_tf1_430,0,0,0
OO,431,438,1,trj_id4_ti1_431_tf1_438,0,0,0
OO,439,622,1,trj_id5_ti1_439_tf1_622,0,0,0
OO,623,630,1,trj_id4_ti1_623_tf1_630,0,0,0
OO,631,806,1,trj_id4_ti1_631_tf1_806,0,0,0
OO,807,823,1,trj_id2_ti1_807_tf1_823,0,0,0
OO,824,949,1,trj_id2_ti1_824_tf1_949,0,0,0
OO,950,966,1,trj_id2_ti1_950_tf1_966,0,0,0
OO,967,1400,1,trj_id2_ti1_967_tf1_1400,0,0,0
OO,1401,1402,1,trj_id2_ti1_1401_tf1_1402,0,0,0
OO,1403,1421,1,trj_id2_ti1_1403_tf1_1421,0,0,0
OO,1422,1465,1,trj_id3_ti1_1422_tf1_1465,0,0,0
OO,1466,1582,1,trj_id3_ti1_1466_tf1_1582,0,0,0
OO,1583,1812,1,trj_id3_ti1_1583_tf1_1812,0,0,0
OO,1813,2055,1,trj_id7_ti1_1813_tf1_2055,0,0,0
OO,2056,2057,1,trj_id4_ti1_2056_tf1_2057,0,0,0
OO,2058,2083,1,trj_id5_ti1_2058_tf1_2083,0,0,0
OO,2084,2102,1,trj_id4_ti1_2084_tf1_2102,0,0,0
OO,2103,2319,1,trj_id6_ti1_2103_tf1_2319,0,0,0
OO,2320,2396,1,trj_id2_ti1_2320_tf1_2396,0,0,0
OO,2397,2541,1,trj_id2_ti1_2397_tf1_2541,0,0,0
OO,2542,2542,1,trj_id2_ti1_2542_tf1_2542,0,0,0
OO,2543,2726,1,trj_id3_ti1_2543_tf1_2726,0,0,0
OO,2727,2728,1,trj_id3_ti1_2727_tf1_2728,0,0,0
OO,2729,2729,1,trj_id3_ti1_2729_tf1_2729,0,0,0
OO,2730,2740,1,trj_id3_ti1_2730_tf1_2740,0,0,0
OO,2741,2746,1,trj_id3_ti1_2741_tf1_2746,0,0,0
OO,2747,2768,1,trj_id3_ti1_2747_tf1_2768,0,0,0
OO,2769,3000,1,trj_id5_ti1_2769_tf1_3000,0,0,0
OP,1,272,1,trj_id3_ti1_1_tf1_272,1,0,0
OP,273,273,1,trj_id1_ti1_273_tf1_273,1,0,0
OP,274,279,1,trj_id3_ti1_274_tf1_279,1,0,0
OP,280,328,1,trj_id6_ti1_280_tf1_328,1,0,0
OP,329,498,1,trj_id3_ti1_329_tf1_498,1,0,0
OP,499,537,1,trj_id1_ti1_499_tf1_537,1,0,0
OP,538,686,1,trj_id1_ti1_538_tf1_686,1,0,0
OP,687,691,1,trj_id1_ti1_687_tf1_691,1,0,0
OP,692,835,1,trj_id1_ti1_692_tf1_835,1,0,0
OP,836,888,1,trj_id1_ti1_836_tf1_888,1,0,0
OP,889,917,1,trj_id1_ti1_889_tf1_917,1,0,0
OP,918,929,1,trj_id1_ti1_918_tf1_929,1,0,0
OP,930,943,1,trj_id3_ti1_930_tf1_943,1,0,0
OP,944,1101,1,trj_id3_ti1_944_tf1_1101,1,0,0
OP,1102,1108,1,trj_id3_ti1_1102_tf1_1108,1,0,0
OP,1109,1117,1,trj_id3_ti1_1109_tf1_1117,1,0,0
OP,1118,1126,1,trj_id3_ti1_1118_tf1_1126,1,0,0
OP,1127,1127,1,trj_id3_ti1_1127_tf1_1127,1,0,0
OP,1128,1187,1,trj_id3_ti1_1128_tf1_1187,1,0,0
OP,1188,1327,1,trj_id4_ti1_1188_tf1_1327,1,0,0
OP,1328,1366,1,trj_id6_ti1_1328_tf1_1366,1,0,0
OP,1367,1415,1,trj_id4_ti1_1367_tf1_1415,1,0,0
OP,1416,1495,1,trj_id1_ti1_1416_tf1_1495,1,0,0
OP,1496,1639,1,trj_id1_ti1_1496_tf1_1639,1,0,0
OP,1640,1659,1,trj_id1_ti1_1640_tf1_1659,1,0,0
OP,1660,1689,1,trj_id1_ti1_1660_tf1_1689,1,0,0
OP,1690,1743,1,trj_id5_ti1_1690_tf1_1743,1,1,1
OP,1744,1750,1,trj_id1_ti1_1744_tf1_1750,1,0,0
OP,1751,1871,1,trj_id5_ti1_1751_tf1_1871,1,0,0
OP,1872,1927,1,trj_id1_ti1_1872_tf1_1927,1,0,0
OP,1938,2278,1,trj_id1_ti1_1938_tf1_2278,1,0,0
OP,2279,2283,1,trj_id1_ti1_2279_tf1_2283,1,0,0
OP,2284,2290,1,trj_id1_ti1_2284_tf1_2290,1,0,0
OP,2291,2291,1,trj_id3_ti1_2291_tf1_2291,1,0,0
OP,2292,2294,1,trj_id1_ti1_2292_tf1_2294,1,0,0
OP,2295,2295,1,trj_id3_ti1_2295_tf1_2295,1,0,0
OP,2296,2301,1,trj_id1_ti1_2296_tf1_2301,1,0,0
OP,2302,2329,1,trj_id3_ti1_2302_tf1_2329,1,0,0
OP,2330,2337,1,trj_id1_ti1_2330_tf1_2337,1,0,0
OP,2338,2360,1,trj_id3_ti1_2338_tf1_2360,1,0,0
OP,2361,2373,1,trj_id1_ti1_2361_tf1_2373,1,0,0
OP,2374,2436,1,trj_id1_ti1_2374_tf1_2436,1,0,0
OP,2437,2625,1,trj_id6_ti1_2437_tf1_2625,1,1,1
OP,2626,2700,1,trj_id1_ti1_2626_tf1_2700,1,0,0
OP,2701,2707,1,trj_id1_ti1_2701_tf1_2707,1,0,0
OP,2708,2744,1,trj_id1_ti1_2708_tf1_2744,1,0,0
OP,2745,2748,1,trj_id1_ti1_2745_tf1_2748,1,0,0
OP,2749,3000,1,trj_id4_ti1_2749_tf1_3000,1,0,0
PB,1,272,1,trj_id3_ti1_1_tf1_272,0,0,0
PB,273,273,1,trj_id1_ti1_273_tf1_273,0,0,0
PB,274,279,1,trj_id3_ti1_274_tf1_279,0,0,0
PB,280,328,1,trj_id6_ti1_280_tf1_328,0,0,0
PB,329,498,1,trj_id3_ti1_329_tf1_498,0,0,0
PB,499,537,1,trj_id1_ti1_499_tf1_537,0,0,0
PB,538,686,1,trj_id1_ti1_538_tf1_686,0,0,0
PB,687,691,1,trj_id1_ti1_687_tf1_691,0,0,0
PB,692,835,1,trj_id1_ti1_692_tf1_835,0,0,0
PB,836,888,1,trj_id1_ti1_836_tf1_888,0,0,0
PB,889,917,1,trj_id1_ti1_889_tf1_917,0,0,0
PB,918,929,1,trj_id1_ti1_918_tf1_929,0,0,0
PB,930,943,1,trj_id3_ti1_930_tf1_943,0,0,0
PB,944,1101,1,trj_id3_ti1_944_tf1_1101,0,0,0
PB,1102,1108,1,trj_id3_ti1_1102_tf1_1108,0,0,0
PB,1109,1117,1,trj_id3_ti1_1109_tf1_1117,0,0,0
PB,1118,1126,1,trj_id3_ti1_1118_tf1_1126,0,0,0
PB,1127,1127,1,trj_id3_ti1_1127_tf1_1127,0,0,0
PB,1128,1187,1,trj_id3_ti1_1128_tf1_1187,0,0,0
PB,1188,1327,1,trj_id4_ti1_1188_tf1_1327,0,0,0
PB,1328,1366,1,trj_id6_ti1_1328_tf1_1366,0,0,0
PB,1367,1415,1,trj_id4_ti1_1367_tf1_1415,0,0,0
PB,1416,1495,1,trj_id1_ti1_1416_tf1_1495,0,0,0
PB,1496,1639,1,trj_id1_ti1_1496_tf1_1639,0,0,0
PB,1640,1659,1,trj_id1_ti1_1640_tf1_1659,0,0,0
PB,1660,1689,1,trj_id1_ti1_1660_tf1_1689,0,0,0
PB,1690,1743,1,trj_id1_ti1_1690_tf1_1743,0,0,0
PB,1744,1750,1,trj_id1_ti1_1744_tf1_1750,0,0,0
PB,1751,1871,1,trj_id5_ti1_1751_tf1_1871,0,0,0
PB,1872,1927,1,trj_id1_ti1_1872_tf1_1927,0,0,0
PB,1938,2278,1,trj_id1_ti1_1938_tf1_2278,0,0,0
PB,2279,2283,1,trj_id1_ti1_2279_tf1_2283,0,0,0
PB,2284,2290,1,trj_id1_ti1_2284_tf1_2290,0,0,0
PB,2291,2291,1,trj_id3_ti1_2291_tf1_2291,0,0,0
PB,2292,2294,1,trj_id1_ti1_2292_tf1_2294,0,0,0
PB,2295,2295,1,trj_id3_ti1_2295_tf1_2295,0,0,0
PB,2296,2301,1,trj_id1_ti1_2296_tf1_2301,0,0,0
PB,2302,2329,1,trj_id3_ti1_2302_tf1_2329,0,0,0
PB,2330,2337,1,trj_id1_ti1_2330_tf1_2337,0,0,0
PB,2338,2360,1,trj_id3_ti1_2338_tf1_2360,0,0,0
PB,2361,2373,1,trj_id1_ti1_2361_tf1_2373,0,0,0
PB,2374,2436,1,trj_id1_ti1_2374_tf1_2436,0,0,0
PB,2437,2625,1,trj_id1_ti1_2437_tf1_2625,0,0,0
PB,2626,2700,1,trj_id1_ti1_2626_tf1_2700,0,0,0
PB,2701,2707,1,trj_id1_ti1_2701_tf1_2707,0,0,0
PB,2708,2744,1,trj_id1_ti1_2708_tf1_2744,0,0,0
PB,2745,2748,1,trj_id1_ti1_2745_tf1_2748,0,0,0
PB,2749,3000,1,trj_id4_ti1_2749_tf1_3000,0,0,0
PG,1,272,1,trj_id3_ti1_1_tf1_272,1,0,0
PG,273,273,1,trj_id1_ti1_273_tf1_273,1,0,0
PG,274,279,1,trj_id3_ti1_274_tf1_279,1,0,0
PG,280,328,1,trj_id6_ti1_280_tf1_328,1,0,0
PG,329,498,1,trj_id3_ti1_329_tf1_498,1,0,0
PG,499,537,1,trj_id1_ti1_499_tf1_537,1,0,0
PG,538,686,1,trj_id1_ti1_538_tf1_686,1,0,0
PG,687,691,1,trj_id1_ti1_687_tf1_691,1,0,0
PG,692,835,1,trj_id1_ti1_692_tf1_835,1,0,0
PG,836,888,1,trj_id1_ti1_836_tf1_888,1,0,0
PG,889,917,1,trj_id1_ti1_889_tf1_917,1,0,0
PG,918,929,1,trj_id1_ti1_918_tf1_929,1,0,0
PG,930,943,1,trj_id3_ti1_930_tf1_943,1,0,0
PG,944,1101,1,trj_id3_ti1_944_tf1_1101,1,0,0
PG,1102,1108,1,trj_id3_ti1_1102_tf1_1108,1,0,0
PG,1109,1117,1,trj_id3_ti1_1109_tf1_1117,1,0,0
PG,1118,1126,1,trj_id3_ti1_1118_tf1_1126,1,0,0
PG,1127,1127,1,trj_id3_ti1_1127_tf1_1127,1,0,0
PG,1128,1187,1,trj_id3_ti1_1128_tf1_1187,1,0,0
PG,1188,1327,1,trj_id4_ti1_1188_tf1_1327,1,0,0
PG,1328,1366,1,trj_id4_ti1_1328_tf1_1366,1,1,1
PG,1367,1415,1,trj_id4_ti1_1367_tf1_1415,1,0,0
PG,1416,1495,1,trj_id1_ti1_1416_tf1_1495,1,0,0
PG,1496,1639,1,trj_id1_ti1_1496_tf1_1639,1,0,0
PG,1640,1659,1,trj_id1_ti1_1640_tf1_1659,1,0,0
PG,1660,1689,1,trj_id1_ti1_1660_tf1_1689,1,0,0
PG,1690,1743,1,trj_id1_ti1_1690_tf1_1743,1,0,0
PG,1744,1750,1,trj_id1_ti1_1744_tf1_1750,1,0,0
PG,1751,1871,1,trj_id5_ti1_1751_tf1_1871,1,0,0
PG,1872,1927,1,trj_id1_ti1_1872_tf1_1927,1,0,0
PG,1938,2278,1,trj_id1_ti1_1938_tf1_2278,1,0,0
PG,2279,2283,1,trj_id1_ti1_2279_tf1_2283,1,0,0
PG,2284,2290,1,trj_id1_ti1_2284_tf1_2290,1,0,0
PG,2291,2291,1,trj_id3_ti1_2291_tf1_2291,1,0,0
PG,2292,2294,1,trj_id1_ti1_2292_tf1_2294,1,0,0
PG,2295,2295,1,trj_id3_ti1_2295_tf1_2295,1,0,0
PG,2296,2301,1,trj_id1_ti1_2296_tf1_2301,1,0,0
PG,2302,2329,1,trj_id3_ti1_2302_tf1_2329,1,0,0
PG,2330,2337,1,trj_id1_ti1_2330_tf1_2337,1,0,0
PG,2338,2360,1,trj_id3_ti1_2338_tf1_2360,1,0,0
PG,2361,2373,1,trj_id1_ti1_2361_tf1_2373,1,0,0
PG,2374,2436,1,trj_id1_ti1_2374_tf1_2436,1,0,0
PG,2437,2625,1,trj_id1_ti1_2437_tf1_2625,1,0,0
PG,2626,2700,1,trj_id1_ti1_2626_tf1_2700,1,0,0
PG,2701,2707,1,trj_id1_ti1_2701_tf1_2707,1,0,0
PG,2708,2744,1,trj_id1_ti1_2708_tf1_2744,1,0,0
PG,2745,2748,1,trj_id1_ti1_2745_tf1_2748,1,0,0
PG,2749,3000,1,trj_id4_ti1_2749_tf1_3000,1,0,0
PO,1,272,1,trj_id3_ti1_1_tf1_272,0,0,0
PO,273,273,1,trj_id1_ti1_273_tf1_273,0,0,0
PO,274,279,1,trj_id3_ti1_274_tf1_279,0,0,0
PO,280,328,1,trj_id6_ti1_280_tf1_328,0,0,0
PO,329,498,1,trj_id3_ti1_329_tf1_498,0,0,0
PO,499,537,1,trj_id1_ti1_499_tf1_537,0,0,0
PO,538,686,1,trj_id1_ti1_538_tf1_686,0,0,0
PO,687,691,1,trj_id1_ti1_687_tf1_691,0,0,0
PO,692,835,1,trj_id1_ti1_692_tf1_835,0,0,0
PO,836,888,1,trj_id1_ti1_836_tf1_888,0,0,0
PO,889,917,1,trj_id1_ti1_889_tf1_917,0,0,0
PO,918,929,1,trj_id1_ti1_918_tf1_929,0,0,0
PO,930,943,1,trj_id3_ti1_930_tf1_943,0,0,0
PO,944,1101,1,trj_id3_ti1_944_tf1_1101,0,0,0
PO,1102,1108,1,trj_id3_ti1_1102_tf1_1108,0,0,0
PO,1109,1117,1,trj_id3_ti1_1109_tf1_1117,0,0,0
PO,1118,1126,1,trj_id3_ti1_1118_tf1_1126,0,0,0
PO,1127,1127,1,trj_id3_ti1_1127_tf1_1127,0,0,0
PO,1128,1187,1,trj_id3_ti1_1128_tf1_1187,0,0,0
PO,1188,1327,1,trj_id4_ti1_1188_tf1_1327,0,0,0
PO,1328,1366,1,trj_id6_ti1_1328_tf1_1366,0,0,0
PO,1367,1415,1,trj_id4_ti1_1367_tf1_1415,0,0,0
PO,1416,1495,1,trj_id1_ti1_1416_tf1_1495,0,0,0
PO,1496,1639,1,trj_id1_ti1_1496_tf1_1639,0,0,0
PO,1640,1659,1,trj_id1_ti1_1640_tf1_1659,0,0,0
PO,1660,1689,1,trj_id1_ti1_1660_tf1_1689,0,0,0
PO,1690,1743,1,trj_id1_ti1_1690_tf1_1743,0,0,0
PO,1744,1750,1,trj_id1_ti1_1744_tf1_1750,0,0,0
PO,1751,1871,1,trj_id5_ti1_1751_tf1_1871,0,0,0
PO,1872,1927,1,trj_id1_ti1_1872_tf1_1927,0,0,0
PO,1938,2278,1,trj_id1_ti1_1938_tf1_2278,0,0,0
PO,2279,2283,1,trj_id1_ti1_2279_tf1_2283,0,0,0
PO,2284,2290,1,trj_id1_ti1_2284_tf1_2290,0,0,0
PO,2291,2291,1,trj_id3_ti1_2291_tf1_2291,0,0,0
PO,2292,2294,1,trj_id1_ti1_2292_tf1_2294,0,0,0
PO,2295,2295,1,trj_id3_ti1_2295_tf1_2295,0,0,0
PO,2296,2301,1,trj_id1_ti1_2296_tf1_2301,0,0,0
PO,2302,2329,1,trj_id3_ti1_2302_tf1_2329,0,0,0
PO,2330,2337,1,trj_id1_ti1_2330_tf1_2337,0,0,0
PO,2338,2360,1,trj_id3_ti1_2338_tf1_2360,0,0,0
PO,2361,2373,1,trj_id1_ti1_2361_tf1_2373,0,0,0
PO,2374,2436,1,trj_id1_ti1_2374_tf1_2436,0,0,0
PO,2437,2625,1,trj_id1_ti1_2437_tf1_2625,0,0,0
PO,2626,2700,1,trj_id1_ti1_2626_tf1_2700,0,0,0
PO,2701,2707,1,trj_id1_ti1_2701_tf1_2707,0,0,0
PO,2708,2744,1,trj_id1_ti1_2708_tf1_2744,0,0,0
PO,2745,2748,1,trj_id1_ti1_2745_tf1_2748,0,0,0
PO,2749,3000,1,trj_id4_ti1_2749_tf1_3000,0,0,0
PP,1,272,1,trj_id3_ti1_1_tf1_272,1,0,0
PP,273,273,1,trj_id1_ti1_273_tf1_273,1,0,0
PP,274,279,1,trj_id3_ti1_274_tf1_279,1,0,0
PP,280,328,1,trj_id6_ti1_280_tf1_328,1,0,0
PP,329,498,1,trj_id3_ti1_329_tf1_498,1,0,0
PP,499,537,1,trj_id1_ti1_499_tf1_537,1,0,0
PP,538,686,1,trj_id1_ti1_538_tf1_686,1,0,0
PP,687,691,1,trj_id1_ti1_687_tf1_691,1,0,0
PP,692,835,1,trj_id1_ti1_692_tf1_835,1,0,0
PP,836,888,1,trj_id1_ti1_836_tf1_888,1,0,0
PP,889,917,1,trj_id1_ti1_889_tf1_917,1,0,0
PP,918,929,1,trj_id1_ti1_918_tf1_929,1,0,0
PP,930,943,1,trj_id3_ti1_930_tf1_943,1,0,0
PP,944,1101,1,trj_id3_ti1_944_tf1_1101,1,0,0
PP,1102,1108,1,trj_id3_ti1_1102_tf1_1108,1,0,0
PP,1109,1117,1,trj_id3_ti1_1109_tf1_1117,1,0,0
PP,1118,1126,1,trj_id3_ti1_1118_tf1_1126,1,0,0
PP,1127,1127,1,trj_id3_ti1_1127_tf1_1127,1,0,0
PP,1128,1187,1,trj_id3_ti1_1128_tf1_1187,1,0,0
PP,1188,1327,1,trj_id4_ti1_1188_tf1_1327,1,0,0
PP,1328,1366,1,trj_id6_ti1_1328_tf1_1366,1,0,0
PP,1367,1415,1,trj_id4_ti1_1367_tf1_1415,1,0,0
PP,1416,1495,1,trj_id1_ti1_1416_tf1_1495,1,0,0
PP,1496,1639,1,trj_id1_ti1_1496_tf1_1639,1,0,0
PP,1640,1659,1,trj_id1_ti1_1640_tf1_1659,1,0,0
PP,1660,1689,1,trj_id1_ti1_1660_tf1_1689,1,0,0
PP,1690,1743,1,trj_id1_ti1_1690_tf1_1743,1,0,0
PP,1744,1750,1,trj_id1_ti1_1744_tf1_1750,1,0,0
PP,1751,1871,1,trj_id5_ti1_1751_tf1_1871,1,0,0
PP,1872,1927,1,trj_id1_ti1_1872_tf1_1927,1,0,0
PP,1938,2278,1,trj_id1_ti1_1938_tf1_2278,1,0,0
PP,2279,2283,1,trj_id1_ti1_2279_tf1_2283,1,0,0
PP,2284,2290,1,trj_id1_ti1_2284_tf1_2290,1,0,0
PP,2291,2291,1,trj_id3_ti1_2291_tf1_2291,1,0,0
PP,2292,2294,1,trj_id1_ti1_2292_tf1_2294,1,0,0
PP,2295,2295,1,trj_id3_ti1_2295_tf1_2295,1,0,0
PP,2296,2301,1,trj_id1_ti1_2296_tf1_2301,1,0,0
PP,2302,2329,1,trj_id3_ti1_2302_tf1_2329,1,0,0
PP,2330,2337,1,trj_id1_ti1_2330_tf1_2337,1,0,0
PP,2338,2360,1,trj_id3_ti1_2338_tf1_2360,1,0,0
PP,2361,2373,1,trj_id1_ti1_2361_tf1_2373,1,0,0
PP,2374,2436,1,trj_id1_ti1_2374_tf1_2436,1,0,0
PP,2437,2625,1,trj_id1_ti1_2437_tf1_2625,1,0,0
PP,2626,2700,1,trj_id1_ti1_2626_tf1_2700,1,0,0
PP,2701,2707,1,trj_id1_ti1_2701_tf1_2707,1,0,0
PP,2708,2744,1,trj_id1_ti1_2708_tf1_2744,1,0,0
PP,2745,2748,1,trj_id1_ti1_2745_tf1_2748,1,0,0
PP,2749,3000,1,trj_id4_ti1_2749_tf1_3000,1,0,0
