ant,from,to,m,tracklet,assigned,single,source
GP,9567,9653,4,trj_id2_ti4_567_tf4_653,0,0,0
GP,9654,9724,4,trj_id3_ti4_654_tf4_724,0,0,0
GP,9725,9799,4,trj_id2_ti4_725_tf4_799,0,0,0
GP,9800,9973,4,trj_id2_ti4_800_tf4_973,0,0,0
GP,9974,9974,4,trj_id1_ti4_974_tf4_974,0,0,0
GP,9975,9975,4,trj_id1_ti4_975_tf4_975,0,0,0
GP,9976,10022,4,trj_id1_ti4_976_tf4_1022,0,0,0
GP,10023,10066,4,trj_id7_ti4_1023_tf4_1066,0,0,0
GP,10067,10080,4,trj_id6_ti4_1067_tf4_1080,0,0,0
GP,10081,10087,4,trj_id1_ti4_1081_tf4_1087,0,0,0
GP,10088,10088,4,trj_id6_ti4_1088_tf4_1088,0,0,0
GP,10089,10244,4,trj_id1_ti4_1089_tf4_1244,0,0,0
GP,10245,10252,4,trj_id1_ti4_1245_tf4_1252,0,0,0
GP,10253,10263,4,trj_id1_ti4_1253_tf4_1263,0,0,0
GP,10264,10291,4,trj_id1_ti4_1264_tf4_1291,0,0,0
GP,10292,10668,4,trj_id1_ti4_1292_tf4_1668,0,0,0
GP,10669,10685,4,trj_id1_ti4_1669_tf4_1685,0,0,0
GP,10686,10740,4,trj_id1_ti4_1686_tf4_1740,0,0,0
GP,10741,10741,4,trj_id6_ti4_1741_tf4_1741,0,0,0
GP,10742,10817,4,trj_id6_ti4_1742_tf4_1817,0,0,0
GP,10818,10819,4,trj_id4_ti4_1818_tf4_1819,0,0,0
GP,10820,10821,4,trj_id1_ti4_1820_tf4_1821,0,0,0
GP,10822,10825,4,trj_id4_ti4_1822_tf4_1825,0,0,0
GP,10826,10836,4,trj_id1_ti4_1826_tf4_1836,0,0,0
GP,10837,10841,4,trj_id1_ti4_1837_tf4_1841,0,0,0
GP,10842,10842,4,trj_id1_ti4_1842_tf4_1842,0,0,0
GP,10843,10860,4,trj_id1_ti4_1843_tf4_1860,0,0,0
GP,10861,10943,4,trj_id4_ti4_1861_tf4_1943,0,0,0
GP,10944,10995,4,trj_id5_ti4_1944_tf4_1995,0,0,0
GP,10996,11031,4,trj_id3_ti4_1996_tf4_2031,0,0,0
GP,11032,11036,4,trj_id2_ti4_2032_tf4_2036,0,0,0
GP,11037,11037,4,trj_id2_ti4_2037_tf4_2037,0,0,0
GP,11038,11046,4,trj_id2_ti4_2038_tf4_2046,0,0,0
GP,11051,11053,4,trj_id2_ti4_2051_tf4_2053,0,0,0
GP,11054,11379,4,trj_id5_ti4_2054_tf4_2379,0,0,0
GP,11384,11390,4,trj_id5_ti4_2384_tf4_2390,0,0,0
GP,11391,11990,4,trj_id7_ti4_2391_tf4_2990,0,0,0
GP,11991,12000,4,trj_id6_ti4_2991_tf4_3000,0,0,0
OB,9001,9042,4,trj_id2_ti4_1_tf4_42,1,1,1
OB,9043,9046,4,trj_id1_ti4_43_tf4_46,1,0,0
OB,9047,9241,4,trj_id6_ti4_47_tf4_241,1,1,1
OB,9242,9253,4,trj_id3_ti4_242_tf4_253,1,0,0
OB,9258,9275,4,trj_id3_ti4_258_tf4_275,1,0,0
OB,9276,9595,4,trj_id4_ti4_276_tf4_595,1,1,1
OB,9596,9596,4,trj_id3_ti4_596_tf4_596,1,0,0
OB,9597,9932,4,trj_id4_ti4_597_tf4_932,1,1,1
OB,9933,9934,4,trj_id3_ti4_933_tf4_934,1,0,0
OB,9935,9936,4,trj_id3_ti4_935_tf4_936,1,1,1
OB,9937,9938,4,trj_id3_ti4_937_tf4_938,1,0,0
OB,9939,10101,4,trj_id3_ti4_939_tf4_1101,1,1,1
OB,10102,10103,4,trj_id3_ti4_1102_tf4_1103,1,0,0
OB,10104,10668,4,trj_id3_ti4_1104_tf4_1668,1,1,1
OB,10669,10670,4,trj_id2_ti4_1669_tf4_1670,1,0,0
OB,10671,10895,4,trj_id3_ti4_1671_tf4_1895,1,1,1
OB,10896,10903,4,trj_id1_ti4_1896_tf4_1903,1,0,0
OB,10904,10951,4,trj_id3_ti4_1904_tf4_1951,1,0,0
OB,10952,10974,4,trj_id2_ti4_1952_tf4_1974,1,0,0
OB,10975,10975,4,trj_id3_ti4_1975_tf4_1975,1,1,1
OB,10976,10981,4,trj_id2_ti4_1976_tf4_1981,1,0,0
OB,10982,10983,4,trj_id3_ti4_1982_tf4_1983,1,1,1
OB,10984,10995,4,trj_id2_ti4_1984_tf4_1995,1,0,0
OB,10996,11031,4,trj_id3_ti4_1996_tf4_2031,1,0,0
OB,11032,11036,4,trj_id2_ti4_2032_tf4_2036,1,0,0
OB,11037,11037,4,trj_id2_ti4_2037_tf4_2037,1,0,0
OB,11038,11046,4,trj_id2_ti4_2038_tf4_2046,1,0,0
OB,11051,11053,4,trj_id2_ti4_2051_tf4_2053,1,0,0
OB,11054,11160,4,trj_id2_ti4_2054_tf4_2160,1,1,1
OB,11161,11192,4,trj_id2_ti4_2161_tf4_2192,1,0,0
OB,11193,11207,4,trj_id3_ti4_2193_tf4_2207,1,1,1
OB,11208,11225,4,trj_id1_ti4_2208_tf4_2225,1,0,0
OB,11226,11565,4,trj_id3_ti4_2226_tf4_2565,1,1,1
OB,11566,11577,4,trj_id1_ti4_2566_tf4_2577,1,0,0
OB,11578,11579,4,trj_id1_ti4_2578_tf4_2579,1,0,0
OB,11580,11580,4,trj_id1_ti4_2580_tf4_2580,1,1,1
OB,11581,11584,4,trj_id1_ti4_2581_tf4_2584,1,0,0
OB,11585,11590,4,trj_id1_ti4_2585_tf4_2590,1,1,1
