ant,from,to,m,tracklet,assigned,single,source
GP,3076,3093,2,trj_id1_ti2_76_tf2_93,0,0,0
GP,3094,3095,2,trj_id1_ti2_94_tf2_95,0,0,0
GP,3096,3099,2,trj_id1_ti2_96_tf2_99,0,0,0
GP,3100,3113,2,trj_id1_ti2_100_tf2_113,0,0,0
GP,3114,3116,2,trj_id1_ti2_114_tf2_116,0,0,0
GP,3117,3138,2,trj_id1_ti2_117_tf2_138,0,0,0
GP,3139,3319,2,trj_id1_ti2_139_tf2_319,0,0,0
GP,3320,3570,2,trj_id7_ti2_320_tf2_570,0,0,0
GP,3571,3587,2,trj_id2_ti2_571_tf2_587,0,0,0
GP,3588,3849,2,trj_id2_ti2_588_tf2_849,0,0,0
GP,3850,3862,2,trj_id2_ti2_850_tf2_862,0,0,0
GP,3863,3898,2,trj_id2_ti2_863_tf2_898,0,0,0
GP,3899,4053,2,trj_id2_ti2_899_tf2_1053,0,0,0
GP,4054,4086,2,trj_id5_ti2_1054_tf2_1086,0,0,0
GP,4087,4092,2,trj_id4_ti2_1087_tf2_1092,0,0,0
GP,4093,4110,2,trj_id4_ti2_1093_tf2_1110,0,0,0
GP,4111,4124,2,trj_id2_ti2_1111_tf2_1124,0,0,0
GP,4125,4225,2,trj_id4_ti2_1125_tf2_1225,0,0,0
GP,4226,4229,2,trj_id4_ti2_1226_tf2_1229,0,0,0
GP,4230,4485,2,trj_id4_ti2_1230_tf2_1485,0,0,0
GP,4486,4525,2,trj_id4_ti2_1486_tf2_1525,0,0,0
GP,4526,4583,2,trj_id1_ti2_1526_tf2_1583,0,0,0
GP,4584,4612,2,trj_id1_ti2_1584_tf2_1612,0,0,0
GP,4615,4615,2,trj_id1_ti2_1615_tf2_1615,0,0,0
GP,4616,4673,2,trj_id2_ti2_1616_tf2_1673,0,0,0
GP,4674,4690,2,trj_id4_ti2_1674_tf2_1690,0,0,0
GP,4691,4776,2,trj_id2_ti2_1691_tf2_1776,0,0,0
GP,4777,5012,2,trj_id4_ti2_1777_tf2_2012,0,0,0
GP,5013,5023,2,trj_id1_ti2_2013_tf2_2023,0,0,0
GP,5024,5145,2,trj_id1_ti2_2024_tf2_2145,0,0,0
GP,5146,5160,2,trj_id3_ti2_2146_tf2_2160,0,0,0
GP,5161,5183,2,trj_id1_ti2_2161_tf2_2183,0,0,0
GP,5191,5193,2,trj_id1_ti2_2191_tf2_2193,0,0,0
GP,5194,5258,2,trj_id3_ti2_2194_tf2_2258,0,0,0
GP,5259,5269,2,trj_id2_ti2_2259_tf2_2269,0,0,0
GP,5270,5513,2,trj_id3_ti2_2270_tf2_2513,0,0,0
GP,5514,5518,2,trj_id2_ti2_2514_tf2_2518,0,0,0
GP,5519,5557,2,trj_id2_ti2_2519_tf2_2557,0,0,0
GP,5558,5558,2,trj_id2_ti2_2558_tf2_2558,0,0,0
GP,5559,5577,2,trj_id2_ti2_2559_tf2_2577,0,0,0
GP,5578,5581,2,trj_id2_ti2_2578_tf2_2581,0,0,0
GP,5582,5582,2,trj_id2_ti2_2582_tf2_2582,0,0,0
GP,5584,5586,2,trj_id2_ti2_2584_tf2_2586,0,0,0
GP,5587,5593,2,trj_id2_ti2_2587_tf2_2593,0,0,0
GP,5594,5700,2,trj_id2_ti2_2594_tf2_2700,0,0,0
GP,5701,5791,2,trj_id2_ti2_2701_tf2_2791,0,0,0
GP,5792,5942,2,trj_id6_ti2_2792_tf2_2942,0,0,0
GP,5943,5977,2,trj_id4_ti2_2943_tf2_2977,0,0,0
GP,5978,5990,2,trj_id2_ti2_2978_tf2_2990,0,0,0
GP,5991,6000,2,trj_id2_ti2_2991_tf2_3000,0,0,0
OB,3001,3018,2,trj_id2_ti2_1_tf2_18,1,1,1
OB,3019,3021,2,trj_id1_ti2_19_tf2_21,1,0,0
OB,3022,3417,2,trj_id2_ti2_22_tf2_417,1,1,1
OB,3418,3425,2,trj_id2_ti2_418_tf2_425,1,0,0
OB,3426,3452,2,trj_id6_ti2_426_tf2_452,1,1,1
OB,3453,3462,2,trj_id3_ti2_453_tf2_462,1,0,0
OB,3463,3488,2,trj_id3_ti2_463_tf2_488,1,1,1
OB,3489,3492,2,trj_id3_ti2_489_tf2_492,1,0,0
OB,3493,3519,2,trj_id3_ti2_493_tf2_519,1,1,1
OB,3520,3521,2,trj_id3_ti2_520_tf2_521,1,0,0
OB,3522,3636,2,trj_id6_ti2_522_tf2_636,1,1,1
OB,3637,3638,2,trj_id5_ti2_637_tf2_638,1,0,0
OB,3639,3806,2,trj_id5_ti2_639_tf2_806,1,1,1
OB,3807,3810,2,trj_id1_ti2_807_tf2_810,1,0,0
OB,3811,3812,2,trj_id1_ti2_811_tf2_812,1,1,1
OB,3813,3816,2,trj_id1_ti2_813_tf2_816,1,0,0
OB,3817,4173,2,trj_id1_ti2_817_tf2_1173,1,1,1
OB,4174,4179,2,trj_id1_ti2_1174_tf2_1179,1,0,0
OB,4180,4301,2,trj_id3_ti2_1180_tf2_1301,1,1,1
OB,4302,4317,2,trj_id3_ti2_1302_tf2_1317,1,0,0
OB,4318,4334,2,trj_id3_ti2_1318_tf2_1334,1,1,1
OB,4335,4335,2,trj_id2_ti2_1335_tf2_1335,1,0,0
OB,4336,4427,2,trj_id2_ti2_1336_tf2_1427,1,1,1
OB,4428,4436,2,trj_id2_ti2_1428_tf2_1436,1,0,0
OB,4437,4442,2,trj_id5_ti2_1437_tf2_1442,1,1,1
OB,4443,4443,2,trj_id3_ti2_1443_tf2_1443,1,0,0
OB,4444,4532,2,trj_id3_ti2_1444_tf2_1532,1,1,1
OB,4533,4541,2,trj_id2_ti2_1533_tf2_1541,1,0,0
OB,4542,4823,2,trj_id3_ti2_1542_tf2_1823,1,1,1
OB,4824,4827,2,trj_id1_ti2_1824_tf2_1827,1,0,0
OB,4828,4831,2,trj_id1_ti2_1828_tf2_1831,1,1,1
OB,4832,4834,2,trj_id1_ti2_1832_tf2_1834,1,0,0
OB,4835,4838,2,trj_id1_ti2_1835_tf2_1838,1,1,1
OB,4839,4844,2,trj_id1_ti2_1839_tf2_1844,1,0,0
OB,4845,4855,2,trj_id3_ti2_1845_tf2_1855,1,1,1
OB,4856,4860,2,trj_id3_ti2_1856_tf2_1860,1,0,0
OB,4861,4889,2,trj_id5_ti2_1861_tf2_1889,1,1,1
OB,4890,4895,2,trj_id2_ti2_1890_tf2_1895,1,0,0
OB,4896,5158,2,trj_id5_ti2_1896_tf2_2158,1,1,1
OB,5159,5165,2,trj_id2_ti2_2159_tf2_2165,1,0,0
OB,5166,5180,2,trj_id3_ti2_2166_tf2_2180,1,0,0
OB,5181,5183,2,trj_id5_ti2_2181_tf2_2183,1,1,1
OB,5184,5187,2,trj_id5_ti2_2184_tf2_2187,1,0,0
OB,5188,5193,2,trj_id6_ti2_2188_tf2_2193,1,1,1
OB,5194,5213,2,trj_id5_ti2_2194_tf2_2213,1,0,0
OB,5214,5355,2,trj_id6_ti2_2214_tf2_2355,1,1,1
OB,5356,5375,2,trj_id2_ti2_2356_tf2_2375,1,0,0
OB,5376,5379,2,trj_id2_ti2_2376_tf2_2379,1,0,0
OB,5380,5394,2,trj_id5_ti2_2380_tf2_2394,1,0,0
OB,5395,5410,2,trj_id5_ti2_2395_tf2_2410,1,1,1
OB,5411,5412,2,trj_id1_ti2_2411_tf2_2412,1,0,0
OB,5413,5700,2,trj_id5_ti2_2413_tf2_2700,1,1,1
OB,5701,5791,2,trj_id2_ti2_2701_tf2_2791,1,0,0
OB,5792,5848,2,trj_id2_ti2_2792_tf2_2848,1,0,0
OB,5849,5853,2,trj_id2_ti2_2849_tf2_2853,1,0,0
OB,5854,5977,2,trj_id2_ti2_2854_tf2_2977,1,1,1
OB,5978,5990,2,trj_id2_ti2_2978_tf2_2990,1,0,0
OB,5991,6000,2,trj_id2_ti2_2991_tf2_3000,1,0,0
OG,3001,3177,2,trj_id3_ti2_1_tf2_177,1,1,1
OG,3178,3192,2,trj_id3_ti2_178_tf2_192,1,0,0
OG,3193,3282,2,trj_id3_ti2_193_tf2_282,1,1,1
OG,3283,3287,2,trj_id3_ti2_283_tf2_287,1,0,0
OG,3288,3380,2,trj_id3_ti2_288_tf2_380,1,1,1
OG,3381,3382,2,trj_id3_ti2_381_tf2_382,1,0,0
OG,3383,3386,2,trj_id3_ti2_383_tf2_386,1,1,1
OG,3387,3398,2,trj_id3_ti2_387_tf2_398,1,0,0
OG,3399,3417,2,trj_id6_ti2_399_tf2_417,1,1,1
OG,3418,3425,2,trj_id2_ti2_418_tf2_425,1,0,0
OG,3426,3570,2,trj_id2_ti2_426_tf2_570,1,1,1
OG,3571,3587,2,trj_id2_ti2_571_tf2_587,1,0,0
OG,3588,3636,2,trj_id5_ti2_588_tf2_636,1,1,1
OG,3637,3638,2,trj_id5_ti2_637_tf2_638,1,0,0
OG,3639,3749,2,trj_id4_ti2_639_tf2_749,1,1,1
OG,3750,3751,2,trj_id1_ti2_750_tf2_751,1,0,0
OG,3752,3758,2,trj_id4_ti2_752_tf2_758,1,1,1
OG,3759,3761,2,trj_id4_ti2_759_tf2_761,1,0,0
OG,3762,4086,2,trj_id4_ti2_762_tf2_1086,1,1,1
OG,4087,4092,2,trj_id4_ti2_1087_tf2_1092,1,0,0
OG,4093,4225,2,trj_id5_ti2_1093_tf2_1225,1,1,1
OG,4226,4229,2,trj_id4_ti2_1226_tf2_1229,1,0,0
OG,4230,4301,2,trj_id5_ti2_1230_tf2_1301,1,1,1
OG,4302,4317,2,trj_id3_ti2_1302_tf2_1317,1,0,0
OG,4318,4359,2,trj_id5_ti2_1318_tf2_1359,1,1,1
OG,4360,4364,2,trj_id5_ti2_1360_tf2_1364,1,0,0
OG,4365,4485,2,trj_id6_ti2_1365_tf2_1485,1,1,1
OG,4486,4525,2,trj_id4_ti2_1486_tf2_1525,1,0,0
OG,4526,4583,2,trj_id1_ti2_1526_tf2_1583,1,0,0
OG,4584,4612,2,trj_id1_ti2_1584_tf2_1612,1,0,0
OG,4615,4615,2,trj_id1_ti2_1615_tf2_1615,1,0,0
OG,4616,4786,2,trj_id1_ti2_1616_tf2_1786,1,1,1
OG,4787,4790,2,trj_id1_ti2_1787_tf2_1790,1,0,0
OG,4791,4823,2,trj_id1_ti2_1791_tf2_1823,1,1,1
OG,4824,4827,2,trj_id1_ti2_1824_tf2_1827,1,0,0
OG,4828,4831,2,trj_id3_ti2_1828_tf2_1831,1,1,1
OG,4832,4834,2,trj_id1_ti2_1832_tf2_1834,1,0,0
OG,4835,4838,2,trj_id3_ti2_1835_tf2_1838,1,1,0
OG,4839,4844,2,trj_id1_ti2_1839_tf2_1844,1,0,0
OG,4845,5012,2,trj_id1_ti2_1845_tf2_2012,1,1,1
OG,5013,5023,2,trj_id1_ti2_2013_tf2_2023,1,0,0
OG,5024,5102,2,trj_id3_ti2_2024_tf2_2102,1,1,1
OG,5103,5107,2,trj_id3_ti2_2103_tf2_2107,1,0,0
OG,5108,5142,2,trj_id3_ti2_2108_tf2_2142,1,1,1
OG,5143,5158,2,trj_id2_ti2_2143_tf2_2158,1,0,0
OG,5159,5165,2,trj_id2_ti2_2159_tf2_2165,1,0,0
OG,5166,5227,2,trj_id2_ti2_2166_tf2_2227,1,1,1
OG,5228,5231,2,trj_id1_ti2_2228_tf2_2231,1,0,0
OG,5234,5235,2,trj_id1_ti2_2234_tf2_2235,1,0,0
OG,5236,5258,2,trj_id2_ti2_2236_tf2_2258,1,1,1
OG,5259,5269,2,trj_id2_ti2_2259_tf2_2269,1,0,0
OG,5270,5324,2,trj_id2_ti2_2270_tf2_2324,1,1,1
OG,5325,5326,2,trj_id1_ti2_2325_tf2_2326,1,0,0
OG,5346,5348,2,trj_id1_ti2_2346_tf2_2348,1,0,0
OG,5349,5350,2,trj_id1_ti2_2349_tf2_2350,1,1,1
OG,5351,5358,2,trj_id1_ti2_2351_tf2_2358,1,0,0
OG,5359,5375,2,trj_id5_ti2_2359_tf2_2375,1,1,1
OG,5376,5379,2,trj_id2_ti2_2376_tf2_2379,1,0,0
OG,5380,5513,2,trj_id2_ti2_2380_tf2_2513,1,1,1
OG,5514,5518,2,trj_id2_ti2_2514_tf2_2518,1,0,0
OG,5519,5557,2,trj_id3_ti2_2519_tf2_2557,1,1,1
OG,5558,5558,2,trj_id2_ti2_2558_tf2_2558,1,0,0
OG,5559,5577,2,trj_id2_ti2_2559_tf2_2577,1,0,0
OG,5578,5581,2,trj_id2_ti2_2578_tf2_2581,1,0,0
OG,5582,5582,2,trj_id2_ti2_2582_tf2_2582,1,0,0
OG,5584,5586,2,trj_id2_ti2_2584_tf2_2586,1,0,0
OG,5587,5593,2,trj_id2_ti2_2587_tf2_2593,1,0,0
OG,5594,5717,2,trj_id4_ti2_2594_tf2_2717,1,1,1
OG,5718,5730,2,trj_id3_ti2_2718_tf2_2730,1,0,0
OG,5731,5737,2,trj_id3_ti2_2731_tf2_2737,1,1,1
OG,5738,5738,2,trj_id3_ti2_2738_tf2_2738,1,0,0
OG,5739,5763,2,trj_id1_ti2_2739_tf2_2763,1,0,0
OG,5764,5848,2,trj_id3_ti2_2764_tf2_2848,1,1,1
OG,5849,5853,2,trj_id2_ti2_2849_tf2_2853,1,0,0
OG,5854,6000,2,trj_id3_ti2_2854_tf2_3000,1,1,1
OO,3001,3177,2,trj_id5_ti2_1_tf2_177,0,0,0
OO,3178,3192,2,trj_id3_ti2_178_tf2_192,0,0,0
OO,3193,3282,2,trj_id5_ti2_193_tf2_282,0,0,0
OO,3283,3287,2,trj_id3_ti2_283_tf2_287,0,0,0
OO,3288,3582,2,trj_id5_ti2_288_tf2_582,0,0,0
OO,3583,3603,2,trj_id4_ti2_583_tf2_603,0,0,0
OO,3604,3629,2,trj_id1_ti2_604_tf2_629,0,0,0
OO,3630,3638,2,trj_id4_ti2_630_tf2_638,0,0,0
OO,3639,3639,2,trj_id1_ti2_639_tf2_639,0,0,0
OO,3640,3643,2,trj_id6_ti2_640_tf2_643,0,0,0
OO,3644,3677,2,trj_id1_ti2_644_tf2_677,0,0,0
OO,3678,3749,2,trj_id1_ti2_678_tf2_749,0,0,0
OO,3750,3751,2,trj_id1_ti2_750_tf2_751,0,0,0
OO,3752,3806,2,trj_id1_ti2_752_tf2_806,0,0,0
OO,3807,3810,2,trj_id1_ti2_807_tf2_810,0,0,0
OO,3811,3812,2,trj_id5_ti2_811_tf2_812,0,0,0
OO,3813,3816,2,trj_id1_ti2_813_tf2_816,0,0,0
OO,3817,3854,2,trj_id5_ti2_817_tf2_854,0,0,0
OO,3855,4173,2,trj_id3_ti2_855_tf2_1173,0,0,0
OO,4174,4179,2,trj_id1_ti2_1174_tf2_1179,0,0,0
OO,4180,4185,2,trj_id1_ti2_1180_tf2_1185,0,0,0
OO,4186,4359,2,trj_id6_ti2_1186_tf2_1359,0,0,0
OO,4360,4364,2,trj_id5_ti2_1360_tf2_1364,0,0,0
OO,4365,4427,2,trj_id5_ti2_1365_tf2_1427,0,0,0
OO,4428,4436,2,trj_id2_ti2_1428_tf2_1436,0,0,0
OO,4437,4449,2,trj_id2_ti2_1437_tf2_1449,0,0,0
OO,4450,4456,2,trj_id2_ti2_1450_tf2_1456,0,0,0
OO,4457,4466,2,trj_id2_ti2_1457_tf2_1466,0,0,0
OO,4467,4473,2,trj_id2_ti2_1467_tf2_1473,0,0,0
OO,4474,4786,2,trj_id5_ti2_1474_tf2_1786,0,0,0
OO,4787,4790,2,trj_id1_ti2_1787_tf2_1790,0,0,0
OO,4791,4855,2,trj_id5_ti2_1791_tf2_1855,0,0,0
OO,4856,4860,2,trj_id3_ti2_1856_tf2_1860,0,0,0
OO,4861,4914,2,trj_id3_ti2_1861_tf2_1914,0,0,0
OO,4915,4943,2,trj_id2_ti2_1915_tf2_1943,0,0,0
OO,4944,4958,2,trj_id3_ti2_1944_tf2_1958,0,0,0
OO,4959,5032,2,trj_id2_ti2_1959_tf2_2032,0,0,0
OO,5033,5142,2,trj_id2_ti2_2033_tf2_2142,0,0,0
OO,5143,5158,2,trj_id2_ti2_2143_tf2_2158,0,0,0
OO,5159,5165,2,trj_id2_ti2_2159_tf2_2165,0,0,0
OO,5166,5180,2,trj_id3_ti2_2166_tf2_2180,0,0,0
OO,5181,5183,2,trj_id3_ti2_2181_tf2_2183,0,0,0
OO,5184,5187,2,trj_id5_ti2_2184_tf2_2187,0,0,0
OO,5188,5193,2,trj_id5_ti2_2188_tf2_2193,0,0,0
OO,5194,5213,2,trj_id5_ti2_2194_tf2_2213,0,0,0
OO,5214,5355,2,trj_id5_ti2_2214_tf2_2355,0,0,0
OO,5356,5375,2,trj_id2_ti2_2356_tf2_2375,0,0,0
OO,5376,5379,2,trj_id2_ti2_2376_tf2_2379,0,0,0
OO,5380,5394,2,trj_id5_ti2_2380_tf2_2394,0,0,0
OO,5395,5481,2,trj_id6_ti2_2395_tf2_2481,0,0,0
OO,5482,5630,2,trj_id1_ti2_2482_tf2_2630,0,0,0
OO,5631,5717,2,trj_id1_ti2_2631_tf2_2717,0,0,0
OO,5718,5728,2,trj_id1_ti2_2718_tf2_2728,0,0,0
OO,5729,5737,2,trj_id4_ti2_2729_tf2_2737,0,0,0
OO,5738,5738,2,trj_id3_ti2_2738_tf2_2738,0,0,0
OO,5739,5763,2,trj_id1_ti2_2739_tf2_2763,0,0,0
OO,5764,5774,2,trj_id1_ti2_2764_tf2_2774,0,0,0
OO,5775,6000,2,trj_id1_ti2_2775_tf2_3000,0,0,0
OP,3001,3075,2,trj_id4_ti2_1_tf2_75,1,0,0
OP,3076,3093,2,trj_id1_ti2_76_tf2_93,1,0,0
OP,3094,3095,2,trj_id1_ti2_94_tf2_95,1,0,0
OP,3096,3099,2,trj_id1_ti2_96_tf2_99,1,0,0
OP,3100,3113,2,trj_id1_ti2_100_tf2_113,1,0,0
OP,3114,3116,2,trj_id1_ti2_114_tf2_116,1,0,0
OP,3117,3138,2,trj_id1_ti2_117_tf2_138,1,0,0
OP,3139,3319,2,trj_id1_ti2_139_tf2_319,1,0,0
OP,3320,3570,2,trj_id7_ti2_320_tf2_570,1,0,0
OP,3571,3587,2,trj_id2_ti2_571_tf2_587,1,0,0
OP,3588,3849,2,trj_id2_ti2_588_tf2_849,1,0,0
OP,3850,3862,2,trj_id2_ti2_850_tf2_862,1,0,0
OP,3863,3898,2,trj_id2_ti2_863_tf2_898,1,0,0
OP,3899,4053,2,trj_id2_ti2_899_tf2_1053,1,0,0
OP,4054,4086,2,trj_id5_ti2_1054_tf2_1086,1,0,0
OP,4087,4092,2,trj_id4_ti2_1087_tf2_1092,1,0,0
OP,4093,4110,2,trj_id4_ti2_1093_tf2_1110,1,0,0
OP,4111,4124,2,trj_id2_ti2_1111_tf2_1124,1,0,0
OP,4125,4225,2,trj_id4_ti2_1125_tf2_1225,1,0,0
OP,4226,4229,2,trj_id4_ti2_1226_tf2_1229,1,0,0
OP,4230,4485,2,trj_id4_ti2_1230_tf2_1485,1,0,0
OP,4486,4525,2,trj_id4_ti2_1486_tf2_1525,1,0,0
OP,4526,4583,2,trj_id1_ti2_1526_tf2_1583,1,0,0
OP,4584,4612,2,trj_id1_ti2_1584_tf2_1612,1,0,0
OP,4615,4615,2,trj_id1_ti2_1615_tf2_1615,1,0,0
OP,4616,4673,2,trj_id2_ti2_1616_tf2_1673,1,0,0
OP,4674,4690,2,trj_id4_ti2_1674_tf2_1690,1,0,0
OP,4691,4776,2,trj_id2_ti2_1691_tf2_1776,1,0,0
OP,4777,5012,2,trj_id4_ti2_1777_tf2_2012,1,0,0
OP,5013,5023,2,trj_id1_ti2_2013_tf2_2023,1,0,0
OP,5024,5145,2,trj_id1_ti2_2024_tf2_2145,1,0,0
OP,5146,5160,2,trj_id1_ti2_2146_tf2_2160,1,1,1
OP,5161,5183,2,trj_id1_ti2_2161_tf2_2183,1,0,0
OP,5191,5193,2,trj_id1_ti2_2191_tf2_2193,1,0,0
OP,5194,5258,2,trj_id3_ti2_2194_tf2_2258,1,0,0
OP,5259,5269,2,trj_id2_ti2_2259_tf2_2269,1,0,0
OP,5270,5513,2,trj_id3_ti2_2270_tf2_2513,1,0,0
OP,5514,5518,2,trj_id2_ti2_2514_tf2_2518,1,0,0
OP,5519,5557,2,trj_id2_ti2_2519_tf2_2557,1,0,0
OP,5558,5558,2,trj_id2_ti2_2558_tf2_2558,1,0,0
OP,5559,5577,2,trj_id2_ti2_2559_tf2_2577,1,0,0
OP,5578,5581,2,trj_id2_ti2_2578_tf2_2581,1,0,0
OP,5582,5582,2,trj_id2_ti2_2582_tf2_2582,1,0,0
OP,5584,5586,2,trj_id2_ti2_2584_tf2_2586,1,0,0
OP,5587,5593,2,trj_id2_ti2_2587_tf2_2593,1,0,0
OP,5594,5700,2,trj_id2_ti2_2594_tf2_2700,1,0,0
OP,5701,5791,2,trj_id2_ti2_2701_tf2_2791,1,0,0
OP,5792,5942,2,trj_id6_ti2_2792_tf2_2942,1,0,0
OP,5943,5977,2,trj_id4_ti2_2943_tf2_2977,1,0,0
OP,5978,5990,2,trj_id2_ti2_2978_tf2_2990,1,0,0
OP,5991,6000,2,trj_id2_ti2_2991_tf2_3000,1,0,0
PB,3001,3075,2,trj_id4_ti2_1_tf2_75,0,0,0
PB,3076,3093,2,trj_id1_ti2_76_tf2_93,0,0,0
PB,3094,3095,2,trj_id1_ti2_94_tf2_95,0,0,0
PB,3096,3099,2,trj_id1_ti2_96_tf2_99,0,0,0
PB,3100,3113,2,trj_id1_ti2_100_tf2_113,0,0,0
PB,3114,3116,2,trj_id1_ti2_114_tf2_116,0,0,0
PB,3117,3138,2,trj_id1_ti2_117_tf2_138,0,0,0
PB,3139,3319,2,trj_id1_ti2_139_tf2_319,0,0,0
PB,3320,3570,2,trj_id7_ti2_320_tf2_570,0,0,0
PB,3571,3587,2,trj_id2_ti2_571_tf2_587,0,0,0
PB,3588,3849,2,trj_id2_ti2_588_tf2_849,0,0,0
PB,3850,3862,2,trj_id2_ti2_850_tf2_862,0,0,0
PB,3863,3898,2,trj_id2_ti2_863_tf2_898,0,0,0
PB,3899,4053,2,trj_id2_ti2_899_tf2_1053,0,0,0
PB,4054,4086,2,trj_id5_ti2_1054_tf2_1086,0,0,0
PB,4087,4092,2,trj_id4_ti2_1087_tf2_1092,0,0,0
PB,4093,4110,2,trj_id4_ti2_1093_tf2_1110,0,0,0
PB,4111,4124,2,trj_id2_ti2_1111_tf2_1124,0,0,0
PB,4125,4225,2,trj_id4_ti2_1125_tf2_1225,0,0,0
PB,4226,4229,2,trj_id4_ti2_1226_tf2_1229,0,0,0
PB,4230,4485,2,trj_id4_ti2_1230_tf2_1485,0,0,0
PB,4486,4525,2,trj_id4_ti2_1486_tf2_1525,0,0,0
PB,4526,4583,2,trj_id1_ti2_1526_tf2_1583,0,0,0
PB,4584,4612,2,trj_id1_ti2_1584_tf2_1612,0,0,0
PB,4615,4615,2,trj_id1_ti2_1615_tf2_1615,0,0,0
PB,4616,4673,2,trj_id2_ti2_1616_tf2_1673,0,0,0
PB,4674,4690,2,trj_id4_ti2_1674_tf2_1690,0,0,0
PB,4691,4776,2,trj_id2_ti2_1691_tf2_1776,0,0,0
PB,4777,5012,2,trj_id4_ti2_1777_tf2_2012,0,0,0
PB,5013,5023,2,trj_id1_ti2_2013_tf2_2023,0,0,0
PB,5024,5145,2,trj_id1_ti2_2024_tf2_2145,0,0,0
PB,5146,5160,2,trj_id3_ti2_2146_tf2_2160,0,0,0
PB,5161,5183,2,trj_id1_ti2_2161_tf2_2183,0,0,0
PB,5191,5193,2,trj_id1_ti2_2191_tf2_2193,0,0,0
PB,5194,5258,2,trj_id3_ti2_2194_tf2_2258,0,0,0
PB,5259,5269,2,trj_id2_ti2_2259_tf2_2269,0,0,0
PB,5270,5513,2,trj_id3_ti2_2270_tf2_2513,0,0,0
PB,5514,5518,2,trj_id2_ti2_2514_tf2_2518,0,0,0
PB,5519,5557,2,trj_id2_ti2_2519_tf2_2557,0,0,0
PB,5558,5558,2,trj_id2_ti2_2558_tf2_2558,0,0,0
PB,5559,5577,2,trj_id2_ti2_2559_tf2_2577,0,0,0
PB,5578,5581,2,trj_id2_ti2_2578_tf2_2581,0,0,0
PB,5582,5582,2,trj_id2_ti2_2582_tf2_2582,0,0,0
PB,5584,5586,2,trj_id2_ti2_2584_tf2_2586,0,0,0
PB,5587,5593,2,trj_id2_ti2_2587_tf2_2593,0,0,0
PB,5594,5700,2,trj_id2_ti2_2594_tf2_2700,0,0,0
PB,5701,5791,2,trj_id2_ti2_2701_tf2_2791,0,0,0
PB,5792,5942,2,trj_id6_ti2_2792_tf2_2942,0,0,0
PB,5943,5977,2,trj_id4_ti2_2943_tf2_2977,0,0,0
PB,5978,5990,2,trj_id2_ti2_2978_tf2_2990,0,0,0
PB,5991,6000,2,trj_id2_ti2_2991_tf2_3000,0,0,0
PG,3001,3075,2,trj_id4_ti2_1_tf2_75,1,0,0
PG,3076,3093,2,trj_id1_ti2_76_tf2_93,1,0,0
PG,3094,3095,2,trj_id1_ti2_94_tf2_95,1,0,0
PG,3096,3099,2,trj_id1_ti2_96_tf2_99,1,0,0
PG,3100,3113,2,trj_id1_ti2_100_tf2_113,1,0,0
PG,3114,3116,2,trj_id1_ti2_114_tf2_116,1,0,0
PG,3117,3138,2,trj_id1_ti2_117_tf2_138,1,0,0
PG,3139,3319,2,trj_id1_ti2_139_tf2_319,1,0,0
PG,3320,3570,2,trj_id7_ti2_320_tf2_570,1,0,0
PG,3571,3587,2,trj_id2_ti2_571_tf2_587,1,0,0
PG,3588,3849,2,trj_id2_ti2_588_tf2_849,1,0,0
PG,3850,3862,2,trj_id2_ti2_850_tf2_862,1,0,0
PG,3863,3898,2,trj_id2_ti2_863_tf2_898,1,0,0
PG,3899,4053,2,trj_id2_ti2_899_tf2_1053,1,0,0
PG,4054,4086,2,trj_id5_ti2_1054_tf2_1086,1,0,0
PG,4087,4092,2,trj_id4_ti2_1087_tf2_1092,1,0,0
PG,4093,4110,2,trj_id4_ti2_1093_tf2_1110,1,0,0
PG,4111,4124,2,trj_id2_ti2_1111_tf2_1124,1,0,0
PG,4125,4225,2,trj_id4_ti2_1125_tf2_1225,1,0,0
PG,4226,4229,2,trj_id4_ti2_1226_tf2_1229,1,0,0
PG,4230,4485,2,trj_id4_ti2_1230_tf2_1485,1,0,0
PG,4486,4525,2,trj_id4_ti2_1486_tf2_1525,1,0,0
PG,4526,4583,2,trj_id1_ti2_1526_tf2_1583,1,0,0
PG,4584,4612,2,trj_id1_ti2_1584_tf2_1612,1,0,0
PG,4615,4615,2,trj_id1_ti2_1615_tf2_1615,1,0,0
PG,4616,4673,2,trj_id2_ti2_1616_tf2_1673,1,0,0
PG,4674,4690,2,trj_id4_ti2_1674_tf2_1690,1,0,0
PG,4691,4776,2,trj_id2_ti2_1691_tf2_1776,1,0,0
PG,4777,5012,2,trj_id4_ti2_1777_tf2_2012,1,0,0
PG,5013,5023,2,trj_id1_ti2_2013_tf2_2023,1,0,0
PG,5024,5145,2,trj_id1_ti2_2024_tf2_2145,1,0,0
PG,5146,5160,2,trj_id3_ti2_2146_tf2_2160,1,0,0
PG,5161,5183,2,trj_id1_ti2_2161_tf2_2183,1,0,0
PG,5191,5193,2,trj_id1_ti2_2191_tf2_2193,1,0,0
PG,5194,5258,2,trj_id3_ti2_2194_tf2_2258,1,0,0
PG,5259,5269,2,trj_id2_ti2_2259_tf2_2269,1,0,0
PG,5270,5513,2,trj_id3_ti2_2270_tf2_2513,1,0,0
PG,5514,5518,2,trj_id2_ti2_2514_tf2_2518,1,0,0
PG,5519,5557,2,trj_id2_ti2_2519_tf2_2557,1,0,0
PG,5558,5558,2,trj_id2_ti2_2558_tf2_2558,1,0,0
